symbol,net_pnl
LRCX,0.007132938403244266
INTC,0.005296571999403953
NOW,0.005147204518447342
FRC,0.0050906971330811415
PLTR,0.004755494914196114
WBA,0.00424656491765623
HWM,0.0041525584511649455
MRNA,0.00381875638054704
PWR,0.003624697042875077
GOOGL,0.003528968793537991
GOOG,0.0034957133755023624
SNDK,0.003368302737209624
NVDA,0.003216684565449242
STX,0.0032005074496408784
SMCI,0.0031734186794911867
FI,0.0031541420690407544
CAH,0.0030672949284645027
DISH,0.0030259886457435197
LLY,0.002906480297576856
LUMN,0.002903821941446554
AXON,0.0028987121676300807
TTD,0.0027367059767157624
PHM,0.002599443586080524
BIIB,0.002592617672050645
ALB,0.0025812479257320566
ETSY,0.002576421937643433
BSX,0.002501153828101769
MPC,0.0024879702420759608
AMD,0.002471488069048398
GEV,0.002445914532697641
NFLX,0.0024163748990333436
VFC,0.0024121860233792887
PGR,0.002406892330035176
TPR,0.002347192216155887
KLAC,0.002346880819575105
MCK,0.0023430239119306044
DLTR,0.00227053870200914
BAX,0.0022622784021638824
SIVB,0.002240981834658793
MRK,0.002196535473962636
PODD,0.0021738627017463394
BKNG,0.0021357068795378816
DG,0.0020782105552252725
AJG,0.002062424642985793
ENPH,0.002011737947918957
GLW,0.0020020452818263926
TYL,0.0019454144966820016
AMZN,0.0019413022575658404
WDC,0.0019349514138695197
FIS,0.0019138587311424997
TJX,0.0019053279599281847
JBL,0.0018814905432730784
BRO,0.0018563312845977006
CPB,0.0018462263295221655
ADBE,0.0018439852944220675
MU,0.0018393555157019614
PH,0.0018344424031455642
IT,0.0018035317181827881
APTV,0.0017602793979793572
WELL,0.001755403772012196
HII,0.001722890616583149
VLO,0.0017079185013591164
EL,0.0017075119878051858
C,0.0016973023481957482
ARE,0.0016932424554066611
GDDY,0.0016905185277476197
KEY,0.0016814522234474064
CNC,0.0016729363685440233
SBNY,0.0016417948711860266
CEG,0.001628046332280564
CAT,0.0016018011390529973
BR,0.0015714635609822912
AMAT,0.0015682265557578144
TMUS,0.001545408739549354
CSGP,0.0015439130514629726
RCL,0.001534644219014125
LULU,0.001531122966972896
PNR,0.0015196865360860195
VRSK,0.0015048779388246224
CFG,0.0015003648535574286
REGN,0.001449294622856221
NKE,0.0014412921682521401
CE,0.0014196616726200638
GWW,0.0014193981614037136
GE,0.0014145320850828015
OXY,0.0014143921413438784
JPM,0.0013788195471072346
GIS,0.00136806914915701
T,0.001367153661575707
BA,0.0013586615441396757
ACN,0.0013429936785753394
CHTR,0.0013346582008067058
IDXX,0.0013276311353637594
AVGO,0.0012829649748469188
DOW,0.0012779081549055466
DXCM,0.0012599765738410874
TSCO,0.001257750631272341
AAP,0.0012522384762227582
TT,0.0012341895273097743
LEN,0.0012316032657181924
NVR,0.0012315358708510924
CDW,0.0012148898698954539
DLR,0.0012112103406055194
BF.B,0.0012099694405331744
IBM,0.0012016102000640182
TTWO,0.0011617427187962687
TFC,0.001155557818052204
NTRS,0.0011554609942994744
GL,0.0011485046777150233
WRK,0.0011475401314731746
GS,0.001138863510162797
LNC,0.0011307351158436527
CRM,0.0011294048031526122
VRTX,0.0011241993124350303
GNRC,0.001124081077524918
UHS,0.0011066421144776447
ORCL,0.0011020408978517854
SRE,0.001093306186634529
PNC,0.0010915628975920984
IR,0.0010887052567036602
CF,0.0010881619182832147
ERIE,0.0010832262167856982
WHR,0.0010750463664569994
INTU,0.0010681546752366049
ADM,0.0010479756509627722
CMG,0.001046069195849911
UAA,0.001031289301857891
DVN,0.0010239175281676306
CMI,0.0010149063097890203
AKAM,0.0010146930139509158
VRSN,0.0010144476407791775
ODFL,0.0010144469410773723
PVH,0.001004938904922875
COF,0.0009973958221527466
ISRG,0.0009907896821334471
JCI,0.0009897350444381418
ZION,0.0009893955590956117
TRGP,0.0009878009021255078
HLT,0.0009820988221983064
FITB,0.0009755710234389507
XOM,0.000970203111077357
WDAY,0.0009595101081505208
NWL,0.0009370676666532071
UA,0.0009348984863611336
RL,0.0009347037661158238
K,0.0009215540090208354
NUE,0.0009214452029048318
ETN,0.000898618854549099
QRVO,0.0008938967881779065
NWS,0.0008928097889895363
MSFT,0.0008536390051056929
EBAY,0.0008401339803275271
HUBB,0.0008304399295653689
