symbol,net_pnl
XLC,0.33183663485918696
XLK,0.2639942776179065
XLE,0.1966424490370732
XLY,0.1309217798297242
XLF,0.09682699565860796
XLV,0.015438454728317853
XLI,0.012689580642280363
XLB,0.002786857082403211
ARKK,0.0
BIL,0.0
DIA,0.0
SOXS,0.0
SOXL,0.0
SMH,0.0
SHY,0.0
QQQ,0.0
IWM,0.0
HYG,0.0
GLD,0.0
USO,0.0
SQQQ,0.0
TLT,0.0
TQQQ,0.0
SPY,0.0
XLU,-0.009400650553571834
XLP,-0.050922497266870446
XLRE,-0.05733794835119984
