symbol,net_pnl
ZM,0.40497332399752656
WDC,0.20845346589607563
TSLA,0.20584450464764856
PLTR,0.1899990532156716
MU,0.1520232448836454
MELI,0.13852619804144767
SBUX,0.12085459255579388
MRNA,0.120119620838852
ASML,0.11568048604027653
ADBE,0.11438625664939892
DOCU,0.11134314830191089
NFLX,0.1096424855748698
CRWD,0.09444682125367777
ALXN,0.08680440920135983
INTU,0.08236778511163392
META,0.07372127760931228
AMAT,0.06729987350683349
VRTX,0.05946910922705231
AMD,0.05490816004100971
LRCX,0.05396800533464126
PDD,0.04958962380884971
ISRG,0.04914674166468248
REGN,0.044940432587782325
COST,0.04182913261110632
GOOG,0.03370863144101286
DXCM,0.03142001985466783
TMUS,0.030507921260251182
ADP,0.029174018030213713
MSFT,0.022655643636411628
CSCO,0.01973746506863648
PANW,0.015503913219455805
ARM,0.015456796424062818
BKNG,0.013713901201481254
JD,0.008775806863306557
APP,0.004214025353277147
PEP,0.0041985796571402285
LIN,0.003541278580069924
UAL,0.0
TXN,0.0
TTWO,0.0
ULTA,0.0
LULU,0.0
MRVL,0.0
CERN,0.0
CELG,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
BKR,0.0
AZN,0.0
CDW,0.0
CDNS,0.0
CHTR,0.0
ADSK,0.0
AXON,0.0
BIDU,0.0
ANSS,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
AMZN,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CHKP,0.0
EA,0.0
EBAY,0.0
EXPE,0.0
CPRT,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
GFS,0.0
FOXA,0.0
FTNT,0.0
FOX,0.0
GEHC,0.0
FANG,0.0
INTC,0.0
KDP,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MNST,0.0
MCHP,0.0
MAR,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
CSGP,0.0
CTAS,0.0
CSX,0.0
CTSH,0.0
CTXS,0.0
DDOG,0.0
DASH,0.0
DLTR,0.0
CMCSA,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
RIVN,0.0
SPLK,0.0
MDLZ,0.0
MPWR,0.0
LBTYK,0.0
LCID,0.0
INCY,0.0
JBHT,0.0
KLAC,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
ROST,0.0
ORLY,0.0
OKTA,0.0
ON,0.0
NXPI,0.0
ROP,0.0
PAYX,0.0
PCAR,0.0
SIRI,0.0
SGEN,0.0
SHOP,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MSTR,0.0
XEL,0.0
WBA,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
STX,0.0
SMCI,0.0
SNDK,0.0
TCOM,0.0
SWKS,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
SOLS,0.0
SNPS,0.0
ZS,-0.0005532978864314237
NVDA,-0.004684217122072878
GILD,-0.006578295494323872
ATVI,-0.009369746530537447
AVGO,-0.012402020871907143
XLNX,-0.016982531189644583
WBD,-0.023280514001382365
CEG,-0.025712095147166207
GOOGL,-0.027791192133660936
QCOM,-0.02947800510659629
AMGN,-0.02998966670645295
HON,-0.03188825969728717
ADI,-0.03533163853288943
PTON,-0.038227692710848485
ENPH,-0.0458054279057063
PYPL,-0.06796857314418614
AAPL,-0.08892067146493632
