symbol,net_pnl
NVDA,0.15781673267832247
META,0.10835475432185823
AAPL,0.08960283223062701
NFLX,0.06703750323830229
LRCX,0.06648115712106721
GOOGL,0.04646963612944554
AMAT,0.04570687796912652
PLTR,0.037002067161073515
WDC,0.03432522056413977
APP,0.032360494097772904
AVGO,0.03120863372144748
MU,0.027219350773886496
AMD,0.02430142730516721
ISRG,0.020088579562540308
PYPL,0.01876597343441973
DASH,0.01331380425359727
CEG,0.009843300103668448
VRTX,0.008421369470381341
AMGN,0.00819726796837846
PEP,0.007680664703979223
ON,0.0076588984130299305
GOOG,0.007633605805951093
NXPI,0.002988358630776941
ADBE,0.0027124381430992635
COST,0.0024037479825712955
KLAC,0.0014710641567501337
MTCH,0.000151385027075689
ABNB,0.0
QQQ,0.0
ANSS,0.0
ALXN,0.0
ALGN,0.0
AMZN,0.0
ASML,0.0
AAL,0.0
ALNY,0.0
ADP,0.0
WDAY,0.0
WMT,0.0
CHTR,0.0
CHKP,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
CCEP,0.0
BMRN,0.0
ADSK,0.0
AEP,0.0
ARM,0.0
GEHC,0.0
FER,0.0
FI,0.0
ENPH,0.0
EXC,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
DDOG,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
MSFT,0.0
MELI,0.0
LCID,0.0
LBTYK,0.0
ILMN,0.0
INCY,0.0
HAS,0.0
HON,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
LBTYA,0.0
KDP,0.0
HSIC,0.0
IDXX,0.0
MRVL,0.0
MPWR,0.0
MNST,0.0
LIN,0.0
MAR,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
FTNT,0.0
FOX,0.0
FOXA,0.0
EA,0.0
DOCU,0.0
CTAS,0.0
CSCO,0.0
XEL,0.0
XLNX,0.0
SNDK,0.0
SNPS,0.0
SWKS,0.0
STX,0.0
SOLS,0.0
SPLK,0.0
TXN,0.0
MDB,0.0
MCHP,0.0
NTAP,0.0
ODFL,0.0
NLOK,0.0
MYL,0.0
NTES,0.0
PANW,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
SIRI,0.0
SGEN,0.0
MXIM,0.0
MSTR,0.0
ZM,0.0
WYNN,0.0
WTW,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
WBD,0.0
VRSN,0.0
ZS,0.0
TRI,0.0
TTWO,0.0
TTD,0.0
UAL,0.0
VRSK,0.0
TCOM,0.0
TEAM,0.0
ADI,-0.0017567816273509288
MDLZ,-0.0020319278645065967
TMUS,-0.005918249548583431
EBAY,-0.007873639222203152
INTC,-0.008614022608638182
SMCI,-0.009244597706146593
DXCM,-0.01013873277804133
QCOM,-0.011288502711645923
MRNA,-0.013475542245067987
INTU,-0.01353803799862769
LULU,-0.014228926649263923
GILD,-0.017352006425812055
ATVI,-0.019551454807391372
CRWD,-0.021875687028789753
REGN,-0.026564841309900767
TSLA,-0.033315051502577936
