symbol,net_pnl
QQQ,0.15636273348795
IWM,0.058731389477339545
XLV,0.02463964090230291
XLF,0.023697238806216218
XLU,0.01999210448091002
GLD,0.019723700472545232
TQQQ,0.008178973026451371
HYG,0.007552570105043797
XLK,0.007043219388993923
USO,0.0062256269959392934
XLY,0.002172013435862829
SMH,0.0011957128050076435
XLRE,0.0
XLC,0.0
SOXS,0.0
SHY,0.0
BIL,0.0
XLB,0.0
ARKK,-0.009771347663843497
XLP,-0.010526935657655672
XLI,-0.018495181737239193
SOXL,-0.01974099987424867
SPY,-0.041255273547385625
TLT,-0.06609313199386918
DIA,-0.08735296383507396
XLE,-0.16833798676807352
SQQQ,-0.7076927919964878
