date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.05552460578921152
2022-04,0.004470070504422989
2022-05,-0.012575568254981266
2022-06,-0.02298694566939853
2022-07,0.013257727502274531
2022-08,-0.028341237668757294
2022-09,-0.0622931819448834
2022-10,0.09882490057002426
2022-11,0.033903231406899284
2022-12,-0.03297381525770724
2023-01,-0.03566570406123783
2023-02,-0.019533332214528278
2023-03,0.01783313627848526
2023-04,0.03307631080621194
2023-05,-0.04762672387646308
2023-06,0.03971533780755031
2023-07,0.006388332228418574
2023-08,-0.005734998669005439
2023-09,-0.04589839863501118
2023-10,-0.002892134085728552
2023-11,0.037854880172215534
2023-12,0.019617609229141915
2024-01,0.027571756253940784
2024-02,0.040596794701533795
2024-03,0.0201673972663819
2024-04,-0.03729124349811302
2024-05,0.018183832147820794
2024-06,0.007952528037115839
2024-07,0.04690740327594763
2024-08,0.0411307164960522
2024-09,0.009865376076380257
2024-10,-0.02292645477056289
2024-11,0.03366806373369132
2024-12,-0.05025079547813992
2025-01,0.038607634610731655
2025-02,0.04361567260540315
2025-03,-0.00989669746549567
2025-04,-0.015573460827305024
2025-05,0.004271701544619005
2025-06,-0.05998353251996454
2025-07,-0.00300768906570119
2025-08,0.014735538230907272
2025-09,0.008204845906967064
2025-10,-0.04278793391531256
2025-11,0.027578012473110234
2025-12,-0.020636869254855868
2026-01,0.025279158955510608
2026-02,0.07553494651844293
2026-03,-0.05293332596315624
2026-04,0.010139217047498796
