symbol,net_pnl
WDC,0.13900279372733365
UAL,0.1168926088755812
PLTR,0.10280913579956359
META,0.09510325098961857
GEV,0.08556928211682753
LLY,0.056297392599795895
RCL,0.05624484509856494
VST,0.05462224248147247
AVGO,0.0530994550225621
MU,0.05062870722860517
NEE,0.046957055533228986
ALGN,0.04688131631171626
DG,0.03994307278278257
SNDK,0.03813491545285369
ALB,0.03717494776484427
MPC,0.034179247559746065
EQT,0.03241244828672102
ETSY,0.03146928691536746
INTC,0.03125747286396843
URI,0.028461101134693776
WBD,0.024098185521407415
NEM,0.021504461092384172
SEDG,0.019558817877332813
BLDR,0.018030143815313194
DELL,0.018015302537346463
NKE,0.01592310638301948
STX,0.014163518109415046
EL,0.013838880464264663
MRK,0.013495056284281638
CNC,0.01327241633571689
MSFT,0.01292096389696484
ADBE,0.012223060709510274
FCX,0.012202758361930488
MMM,0.011992006972957141
DXCM,0.011947960046161075
APH,0.011911028709901881
MOS,0.011589109103063381
ORCL,0.010654737680953723
BMY,0.010523237295011974
FICO,0.01014612212185508
UNH,0.009489317289398348
GOOG,0.008988832829846544
MCK,0.00875710648838806
LEN,0.008704933897591069
AMT,0.007326207566414597
EXPE,0.007267095838656639
DHI,0.006829980071251628
DOW,0.006045082200147421
DVN,0.005026824366802388
FANG,0.005025052722147631
NRG,0.004789567034055561
NFLX,0.004625047854463871
PGR,0.004496759893231276
AMAT,0.004478765531753413
TSLA,0.004353376264641704
ISRG,0.003499833044456722
CF,0.0033225990042281208
ANET,0.0021713142361128486
MRO,0.0008386479111296705
LITE,0.0004109965142011213
CMG,0.0003706927525782957
AXON,0.00037047669266077315
PXD,0.0001630721064914633
AON,0.0
AOS,0.0
APA,0.0
APD,0.0
WAT,0.0
WBA,0.0
WDAY,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
AXP,0.0
AZO,0.0
BA,0.0
AMCR,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIIB,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BLK,0.0
CHD,0.0
CHRW,0.0
CI,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CASY,0.0
CAT,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CBOE,0.0
CBRE,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CTXS,0.0
CVNA,0.0
CVX,0.0
CZR,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
DE,0.0
COO,0.0
COP,0.0
COR,0.0
COST,0.0
CPAY,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VRTX,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
WAB,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DLTR,0.0
DOC,0.0
DOV,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
EBAY,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
EIX,0.0
DECK,0.0
DFS,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
ETN,0.0
ETR,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
FDX,0.0
GNRC,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
HFC,0.0
HIG,0.0
HII,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GIS,0.0
GL,0.0
GM,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HSY,0.0
HUBB,0.0
HWM,0.0
IBKR,0.0
IBM,0.0
ICE,0.0
GPC,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
INFO,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
IRM,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
UAA,0.0
ZTS,0.0
UDR,0.0
UHS,0.0
ULTA,0.0
SPY,0.0
UNM,0.0
UNP,0.0
UPS,0.0
A,0.0
USB,0.0
V,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
INCY,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
KHC,0.0
TXT,0.0
TYL,0.0
UA,0.0
KMB,0.0
KMI,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
AAL,0.0
LH,0.0
IT,0.0
ITW,0.0
IVZ,0.0
LHX,0.0
LII,0.0
LIN,0.0
AAP,0.0
LKQ,0.0
AAPL,0.0
LMT,0.0
LNC,0.0
LNT,0.0
LOW,0.0
LUMN,0.0
LUV,0.0
LW,0.0
KIM,0.0
KKR,0.0
KLAC,0.0
MS,0.0
LYB,0.0
LYV,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
ABBV,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
ABC,0.0
MGM,0.0
MHK,0.0
NI,0.0
ABMD,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
MMC,0.0
ABNB,0.0
MNST,0.0
MO,0.0
MOH,0.0
ABT,0.0
ACGL,0.0
MPWR,0.0
ADSK,0.0
AEE,0.0
MRSH,0.0
NWS,0.0
NWSA,0.0
NXPI,0.0
MSCI,0.0
AEP,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
AES,0.0
MXIM,0.0
NDAQ,0.0
NDSN,0.0
AFL,0.0
AIG,0.0
AIZ,0.0
PAYC,0.0
PAYX,0.0
PBCT,0.0
PCAR,0.0
NLOK,0.0
NLSN,0.0
NOC,0.0
NOV,0.0
NOW,0.0
AJG,0.0
NSC,0.0
NTAP,0.0
NTRS,0.0
NUE,0.0
NVR,0.0
NWL,0.0
AKAM,0.0
PH,0.0
PHM,0.0
PKG,0.0
PKI,0.0
PLD,0.0
ALK,0.0
O,0.0
ODFL,0.0
OGN,0.0
OKE,0.0
OMC,0.0
ALL,0.0
ORLY,0.0
OTIS,0.0
PARA,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
PSX,0.0
PTC,0.0
PVH,0.0
PWR,0.0
ALLE,0.0
PCG,0.0
PEAK,0.0
PEG,0.0
PENN,0.0
PEP,0.0
PFE,0.0
PFG,0.0
PG,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
RMD,0.0
ROK,0.0
ROL,0.0
ROP,0.0
PNC,0.0
PNR,0.0
PNW,0.0
PODD,0.0
POOL,0.0
PPG,0.0
PPL,0.0
PRGO,0.0
SATS,0.0
SBAC,0.0
SBNY,0.0
SCHW,0.0
AME,0.0
SEE,0.0
SHW,0.0
SJM,0.0
PYPL,0.0
Q,0.0
QCOM,0.0
QRVO,0.0
AMP,0.0
RE,0.0
REG,0.0
REGN,0.0
TRGP,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
AMTM,0.0
TSN,0.0
TT,0.0
TTD,0.0
TTWO,0.0
TWTR,0.0
TXN,0.0
ROST,0.0
RSG,0.0
RTX,0.0
RVTY,0.0
SO,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
SRE,0.0
STE,0.0
STLD,0.0
STT,0.0
AMZN,0.0
STZ,0.0
SW,0.0
SWK,0.0
TMO,0.0
TMUS,0.0
TPL,0.0
SYK,0.0
SYY,0.0
T,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
TEL,0.0
TFC,0.0
TFX,0.0
TGT,0.0
TJX,0.0
TKO,0.0
SNA,0.0
ANSS,0.0
SNPS,0.0
SYF,0.0
WEC,0.0
WELL,0.0
WFC,0.0
WHR,0.0
WLTW,0.0
WM,0.0
WMB,0.0
WMT,0.0
WRB,0.0
WRK,0.0
