symbol,net_pnl
SOXL,0.2506072107893499
SMH,0.11706058807783835
SOXS,0.10004343511649687
GLD,0.06501416357340772
TQQQ,0.05571667481605179
XLB,0.046698144881999436
XLE,0.04197774149077016
QQQ,0.0288911053382131
IWM,0.025953513766824844
XLRE,0.02365295141468666
XLC,0.004753549948260164
DIA,0.00329699090155204
SPY,0.002886089206254933
XLK,-0.0013604380391915413
XLF,-0.0038542427555088854
XLI,-0.01259300683421134
TLT,-0.0129922819452298
XLP,-0.014740844915285763
XLV,-0.023893397672246013
HYG,-0.03001547965178328
SHY,-0.04985002671556581
XLY,-0.055148650036014595
SQQQ,-0.08946014150041745
USO,-0.10454191151170111
XLU,-0.13399771219996412
BIL,-0.1409476304411494
ARKK,-0.14553256752250696
