symbol,net_pnl
TQQQ,1.4846378405052734
SOXL,0.589605014976551
SOXS,0.1647943606529456
XLU,0.11852852100378547
XLI,0.06274217619660766
SMH,0.06175122054642494
XLF,0.046163124509568686
XLE,0.04560919323047022
XLY,0.024795925936072896
QQQ,0.013829691876750606
DIA,0.010807448711301975
XLRE,0.0
XLB,0.0
XLC,0.0
SPY,0.0
BIL,0.0
SHY,0.0
USO,0.0
TLT,-0.0017955544894761933
XLP,-0.0022437369932384746
XLK,-0.005692538636065913
HYG,-0.00799092193781636
SQQQ,-0.010079588942419133
XLV,-0.02009538585991125
IWM,-0.06210467428750206
GLD,-0.11882544058072064
ARKK,-0.24375308099902393
