date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0006745041466070523
2019-08,-0.021404345804920708
2019-09,0.021910156526113694
2019-10,0.017518612673254323
2019-11,0.023612455415180363
2019-12,0.026956751677055992
2020-01,0.0005026447354514636
2020-02,-0.07345046275138495
2020-03,-0.11664249231692526
2020-04,0.03854354278757363
2020-05,0.01569284530143034
2020-06,0.006613062266042387
2020-07,0.014170432878006014
2020-08,0.015345271123549423
2020-09,-0.0037541608720228674
2020-10,-0.012701341645703175
2020-11,0.05168891197437195
2020-12,0.017599825653071426
2021-01,-0.0020907494389040106
2021-02,0.01904612180062847
2021-03,0.02122037806139777
2021-04,0.03289412009739907
2021-05,0.0057679690765184395
2021-06,0.013550666468915841
2021-07,0.020411728871135865
2021-08,0.022344709500588887
2021-09,-0.04226405071536601
2021-10,0.059193910305362744
2021-11,0.001306088814844235
2021-12,0.029707509218924587
2022-01,-0.044094632726798096
2022-02,-0.022433790231687505
2022-03,0.02478880153279253
2022-04,-0.05100616617733408
2022-05,0.0028989408740290046
2022-06,-0.038347676550974735
2022-07,0.03367431425026065
2022-08,-0.014355145946791065
2022-09,-0.030735070537770658
2022-10,0.03219627196234343
2022-11,0.02166903000399211
2022-12,-0.019944098322986506
2023-01,0.024858453144754093
2023-02,-0.008346007751558908
2023-03,0.020084985533197954
2023-04,0.010160812153208795
2023-05,0.00569355703477252
2023-06,0.04117136944074879
2023-07,0.022475820069307713
2023-08,-0.002567390368346288
2023-09,-0.046610211208767495
2023-10,-0.013836907268524977
2023-11,0.0717739392552763
2023-12,0.03478661897208807
2024-01,0.023288783414424332
2024-02,0.04231971685588989
2024-03,0.027418763204385046
2024-04,-0.036602907101350994
2024-05,0.047552019386371096
2024-06,0.03160086044032438
2024-07,0.011929996471957013
2024-08,0.00898162042406633
2024-09,0.02006479059378306
2024-10,-0.001920622583409067
2024-11,0.04319778644816527
2024-12,-0.01308105475350071
2025-01,0.005784051471025283
2025-02,0.0037627652296796568
2025-03,-0.047651617620512135
2025-04,-0.011405500666578017
2025-05,0.0214583360230499
2025-06,0.021796391441610226
2025-07,0.008696583233155681
2025-08,0.009391354373554874
2025-09,0.019248668661285852
2025-10,0.028496591024381828
2025-11,-0.007043824232459443
2025-12,0.012394800674474099
2026-01,0.005892833977069481
2026-02,-0.0131400243905887
2026-03,-0.03100679470261412
2026-04,0.07041907236908129
