symbol,net_pnl
GOOGL,0.048064512933363154
GOOG,0.04597390624403844
TMUS,0.038753243413796656
AMAT,0.038229239788237085
NFLX,0.03558584958105157
AMD,0.03283241439070373
LRCX,0.032691871963811264
META,0.03133142875859478
AVGO,0.029622743015194377
MU,0.02712638278359633
NVDA,0.023313932220088845
CSCO,0.020467782043224178
KLAC,0.018342143295331844
GILD,0.014897332037721702
COST,0.013793157340585366
MSFT,0.013305638836727947
INTU,0.01252802881081386
ADP,0.012249785571025134
WDC,0.011388683592188463
PYPL,0.010028870638912626
BKNG,0.009997800582723912
PLTR,0.009639180845126438
APP,0.008928678908880484
ADI,0.008433625019887526
EBAY,0.007947399714964344
LULU,0.006872934557797969
ADBE,0.006576204296992085
ALXN,0.006220537372702498
TXN,0.006141042412747951
TSLA,0.004702956226214611
VRTX,0.004539863403013373
WMT,0.0038045550930403036
ABNB,0.0034650166483492627
CHTR,0.003200689390720149
AMZN,0.001943337288393945
EA,0.0017847697356459648
CSX,0.0017813812728808972
XLNX,0.0010395152842029036
ATVI,0.0009961128333901695
MCHP,0.0008718105049173651
MRNA,0.0006710482765403188
DLTR,0.0005646639604803005
DASH,0.0005528449493429058
PEP,0.00014317071328463418
CELG,0.0
WYNN,0.0
WBD,0.0
WBA,0.0
UAL,0.0
VSNT,0.0
CDW,0.0
CCEP,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ARM,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
BIDU,0.0
AZN,0.0
ANSS,0.0
ASML,0.0
FAST,0.0
MPWR,0.0
MDB,0.0
LCID,0.0
MELI,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
KHC,0.0
KDP,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MRVL,0.0
MNST,0.0
MAR,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
FI,0.0
CTAS,0.0
CTSH,0.0
DOCU,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
ULTA,0.0
SGEN,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
LBTYA,0.0
LBTYK,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
PAYX,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
TEAM,0.0
SPLK,0.0
STX,0.0
VRSN,0.0
QCOM,-3.335319835278987e-05
CDNS,-0.0003346613672096877
CEG,-0.0008987704412319717
SWKS,-0.0009552589153022255
BIIB,-0.0011635531844865121
NXPI,-0.001547744637018066
ILMN,-0.001948359113524401
MTCH,-0.0022208556540652454
CRWD,-0.0024765086846369644
ENPH,-0.002641963476413215
DXCM,-0.0027066722195523067
SNPS,-0.003146974677084032
WDAY,-0.0031559384193914158
SMCI,-0.003698094620733218
LIN,-0.004139762348539934
AMGN,-0.004475012953821121
CMCSA,-0.006118451836702964
DDOG,-0.006262594067480346
ON,-0.008238235037373283
MDLZ,-0.00866356580922615
HON,-0.010464360887724735
REGN,-0.01075387988693908
PANW,-0.01118519366241238
INTC,-0.01353979029241269
ISRG,-0.02409696908855989
AAPL,-0.027877150203737065
