date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.0889999510486424
2022-08,-0.019279159531636773
2022-09,-0.05184741724437805
2022-10,0.10177987391315867
2022-11,0.05409750170973239
2022-12,-0.05774676664983427
2023-01,0.05942402267603553
2023-02,-0.040853047817874834
2023-03,0.042463616772016384
2023-04,-0.016156482280243065
2023-05,-0.022603247708553018
2023-06,0.04998683423742134
2023-07,0.04028026820110412
2023-08,-0.010829699214863021
2023-09,-0.04336184615726685
2023-10,-0.05315417298316915
2023-11,0.10057997302087039
2023-12,0.07214381634185822
2024-01,0.018289330045644044
2024-02,0.05104441487223137
2024-03,0.04331149467155475
2024-04,-0.0578703995955184
2024-05,0.045636695911945316
2024-06,0.0015671356927026466
2024-07,0.021253675306784094
2024-08,-0.004261939974779033
2024-09,0.00818645355042128
2024-10,-0.03608407310427941
2024-11,0.03511719332253858
2024-12,-0.04548600235570538
2025-01,0.022857597473886805
2025-02,-0.00011901408621309978
2025-03,-0.05939090329175207
2025-04,-0.009451958286736992
2025-05,0.03720982072320796
2025-06,0.0435550418356553
2025-07,-0.0006451447632294773
2025-08,0.02790466549905436
2025-09,0.03654421697943025
2025-10,0.048643375772043855
2025-11,0.04308688453818136
2025-12,0.012842102210186689
2026-01,0.047154221717621375
2026-02,0.032263362728336374
2026-03,-0.037452465478961146
2026-04,0.12352895590557117
