symbol,net_pnl
TSLA,0.36564483604275205
NVDA,0.3341622399572908
ZM,0.23522204381314388
PLTR,0.22729608833531045
MU,0.2189197813714764
WDC,0.20441377844769354
STX,0.19247988846251954
MRNA,0.14929854532715803
WBD,0.09379153975518584
AVGO,0.09106614570434422
CRWD,0.08219135053822982
META,0.08097662788686526
NFLX,0.07898481816344798
INTU,0.0638592000603499
INTC,0.05841531595338665
PDD,0.05182006103027434
GILD,0.05089362113537752
DOCU,0.04655589710230967
GOOG,0.039498951125481026
VRTX,0.03877920019869456
SNDK,0.03424345560619404
ISRG,0.03161524966506223
ADBE,0.0315843721476151
AMAT,0.030556408061111543
GOOGL,0.030420397085927493
TMUS,0.03024137183928368
AMD,0.028331502849717916
ASML,0.02594740422604396
REGN,0.025599299453348674
DXCM,0.018944329555435273
COST,0.017557212340041723
MELI,0.014507622437330184
AZN,0.01165616440487268
JD,0.009245318776377947
PEP,0.008808672514673493
SBUX,0.007997626917039959
MCHP,0.006748271132234378
PYPL,0.006189119756499811
NXPI,0.005366652025251675
LRCX,0.005064614465470146
BKNG,0.004982743473901688
SWKS,0.0029584451691264104
BIIB,0.002006568293643674
RIVN,0.0
TTWO,0.0
PCAR,0.0
TCOM,0.0
TRI,0.0
TTD,0.0
UAL,0.0
ROP,0.0
SIRI,0.0
SHOP,0.0
ADSK,0.0
ALGN,0.0
ANSS,0.0
ALNY,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
CCEP,0.0
AEP,0.0
AAL,0.0
CDNS,0.0
CHKP,0.0
QQQ,0.0
CDW,0.0
CELG,0.0
CERN,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
MPWR,0.0
JBHT,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
FANG,0.0
INSM,0.0
ILMN,0.0
INCY,0.0
IDXX,0.0
MAR,0.0
GFS,0.0
FOXA,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
FOX,0.0
FER,0.0
EXC,0.0
FAST,0.0
CSGP,0.0
DLTR,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
EXPE,0.0
CTAS,0.0
CMCSA,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
VSNT,0.0
SPLK,0.0
SNPS,0.0
SOLS,0.0
SGEN,0.0
OKTA,0.0
NTAP,0.0
NLOK,0.0
LIN,0.0
LBTYK,0.0
MNST,0.0
HON,0.0
HSIC,0.0
HAS,0.0
ON,0.0
ODFL,0.0
NTES,0.0
PAYX,0.0
ORLY,0.0
ROST,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
MSFT,-0.0012852915377221889
TXN,-0.0018478870560917125
CHTR,-0.0021446225244870477
EBAY,-0.0027847202386544995
CSCO,-0.0031203350957069898
PANW,-0.004413025953204679
ADI,-0.0057712530311160035
ALXN,-0.005772402264714637
ADP,-0.006398781753299666
WDAY,-0.006945958329189792
ABNB,-0.00718056612066747
TEAM,-0.011130361928230413
MDLZ,-0.016873538213001055
ATVI,-0.01711325831926387
XLNX,-0.018213529042119602
CSX,-0.018614767741236223
SMCI,-0.02055438397765144
QCOM,-0.021493413004700774
AMZN,-0.022384802621474017
APP,-0.023900179657387135
MDB,-0.024494959784889615
ENPH,-0.030613286473424216
KLAC,-0.030798534016715052
AMGN,-0.036403359892556025
ZS,-0.04158861606238885
MRVL,-0.04328249466133311
DASH,-0.050602855471943174
BIDU,-0.0516006419742154
LULU,-0.05723710679024396
AAPL,-0.058195764376844025
MSTR,-0.06230963751996409
ARM,-0.07783787478016362
PTON,-0.07840379725795472
LCID,-0.08833250922094874
CEG,-0.09146869421198547
DDOG,-0.10896886479752275
