symbol,net_pnl
MRNA,0.20001209411616735
PDD,0.19334703396538055
BKNG,0.1486830251983022
MDLZ,0.12378478111577507
MRVL,0.10642476698705916
COST,0.10398527203363825
META,0.09982839632457977
GOOG,0.09547336462535505
ISRG,0.0905560429619817
ADBE,0.08703713823825296
CSCO,0.08397989483359225
MAR,0.08366999595237525
GILD,0.08243797549200749
LRCX,0.06013165362378822
VRTX,0.059034134732286726
AMZN,0.056589094998767235
MU,0.05557583788317981
BIDU,0.05314910450373936
AVGO,0.04904881959602493
INTU,0.04893657958311476
CMCSA,0.04271552645207428
ATVI,0.03825666864995714
ABNB,0.03419205993844464
PANW,0.032922208489182404
SNPS,0.029850642406324148
EBAY,0.02878007156983543
NVDA,0.02722034085737662
DXCM,0.018945140293596896
TXN,0.017032575087572575
AMD,0.01499919645629952
AAPL,0.014453667991641732
ADI,0.013716404800333738
SBUX,0.010359221934096297
JD,0.007073012228118016
MELI,0.006261555232144031
GOOGL,0.005741597740386179
LIN,0.00554650361149214
HON,0.00509277202135341
PYPL,0.00427814356812261
ILMN,0.002811357127732534
VRSK,0.0
XEL,0.0
WMT,0.0
CERN,0.0
CELG,0.0
BMRN,0.0
BKR,0.0
BIIB,0.0
VRSN,0.0
CEG,0.0
CHKP,0.0
CDNS,0.0
CCEP,0.0
ALGN,0.0
AEP,0.0
ADSK,0.0
APP,0.0
ANSS,0.0
ALNY,0.0
AMAT,0.0
ARM,0.0
ALXN,0.0
AAL,0.0
QQQ,0.0
AZN,0.0
AXON,0.0
CDW,0.0
FI,0.0
GEHC,0.0
LCID,0.0
LBTYA,0.0
KHC,0.0
KLAC,0.0
JBHT,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
FANG,0.0
FAST,0.0
EXPE,0.0
FER,0.0
DOCU,0.0
IDXX,0.0
HSIC,0.0
HAS,0.0
MPWR,0.0
MDB,0.0
MCHP,0.0
LBTYK,0.0
MNST,0.0
INCY,0.0
INSM,0.0
FTNT,0.0
DDOG,0.0
DLTR,0.0
DASH,0.0
CTXS,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
WYNN,0.0
WTW,0.0
WDC,0.0
VSNT,0.0
STX,0.0
SWKS,0.0
SMCI,0.0
KDP,0.0
ODFL,0.0
NXPI,0.0
NTES,0.0
ON,0.0
NTAP,0.0
MYL,0.0
MSTR,0.0
SHOP,0.0
ORLY,0.0
OKTA,0.0
PCAR,0.0
PTON,0.0
ROST,0.0
RIVN,0.0
PAYX,0.0
SIRI,0.0
SGEN,0.0
ROP,0.0
SPLK,0.0
SNDK,0.0
NLOK,0.0
MTCH,0.0
MXIM,0.0
TCOM,0.0
TEAM,0.0
TTD,0.0
TRI,0.0
WBD,0.0
WBA,0.0
ULTA,0.0
SOLS,0.0
TTWO,0.0
UAL,0.0
XLNX,-0.0011051413595278754
EA,-0.00962271260264617
TSLA,-0.015751589353136464
CHTR,-0.01632400009153741
AMGN,-0.018604007193615213
CRWD,-0.020546145415210083
ZM,-0.022501765048287586
REGN,-0.02614384162953037
NFLX,-0.03130617736578645
ADP,-0.03225506579239392
PEP,-0.03705294221507886
WDAY,-0.03864205171798161
LULU,-0.040790702767384134
ASML,-0.042891961791174
INTC,-0.046611964842725014
QCOM,-0.05595700338772649
CSX,-0.055976076452885506
PLTR,-0.05914389687089776
ENPH,-0.06731398715127836
EXC,-0.07015610657486543
TMUS,-0.09596911951031883
MSFT,-0.11824752267147952
