date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0029816648013774316
2020-03,-0.059467783329896794
2020-04,0.12201646934146929
2020-05,0.12048457055053094
2020-06,0.1018023122774083
2020-07,0.1585900910537351
2020-08,0.09357472631054028
2020-09,-0.02143008267169637
2020-10,0.00672573361966829
2020-11,0.24626289107620866
2020-12,0.02481029668847032
2021-01,0.04729016700787794
2021-02,0.034533313647043505
2021-03,-0.049837067497037146
2021-04,0.02938178147265532
2021-05,0.019762551618588593
2021-06,0.03060176490908676
2021-07,0.053318126904079256
2021-08,0.053585638558790484
2021-09,-0.08336739888376976
2021-10,0.002773352040536619
2021-11,0.022761788309081144
2021-12,-0.026009422463762536
2022-01,-0.13801148500682056
2022-02,0.037837721821115
2022-03,0.07729000154546427
2022-04,-0.13071132811027905
2022-05,-0.020956195371336514
2022-06,-0.047384837175088
2022-07,0.046535616204966664
2022-08,0.009169309167528963
2022-09,-0.04491898141091504
2022-10,0.12477694907583499
2022-11,0.07318380095247515
2022-12,-0.06728371095282829
2023-01,0.017614746044802503
2023-02,-0.0559877311143044
2023-03,0.04639537465410541
2023-04,-0.03438313308192107
2023-05,0.12403259845608983
2023-06,0.04072343019341525
2023-07,0.03882027668669135
2023-08,0.0009727621279922473
2023-09,-0.05204506111917356
2023-10,-0.009994640633767465
2023-11,0.12895660602130046
2023-12,0.03372671999360147
2024-01,0.04815100498333586
2024-02,0.00240613260902814
2024-03,-0.015782646797821202
2024-04,-0.05285332355840728
2024-05,0.12879765378850533
2024-06,-0.016075985225293875
2024-07,-0.2397961271500434
2024-08,0.0071145080447350545
2024-09,0.004395577349908676
2024-10,-0.02083083992563264
2024-11,0.07101811354069007
2024-12,-0.007788373111136917
2025-01,0.03295975154347276
2025-02,0.014995023283981368
2025-03,-0.13939225216994108
2025-04,0.09094321999902356
2025-05,0.06887179222541176
2025-06,0.05905722876673121
2025-07,-0.03767069581708431
2025-08,0.0017896859842650853
2025-09,0.1177604052541373
2025-10,0.11965291891640716
2025-11,-0.05050254119647025
2025-12,0.07441762234906028
2026-01,0.16690827828321453
2026-02,-0.05083919191707509
2026-03,-0.022922418147885162
2026-04,0.3020286190817613
