symbol,net_pnl
ZM,0.4346976772226653
TSLA,0.3733541547629276
WDC,0.19328578511076003
PLTR,0.16225926443005825
DOCU,0.13854915715571206
MU,0.11239522238307215
MELI,0.09737778080977358
AMAT,0.09325103163577574
NVDA,0.0922656785234429
INTU,0.0798838186763943
LRCX,0.07855571565788405
GILD,0.0781229619040248
META,0.07718184349266027
REGN,0.07356817426261386
MRVL,0.06771088357296977
CRWD,0.062050702707933024
TMUS,0.06027317357190441
ISRG,0.054152548735655434
SBUX,0.049505453348542464
SNDK,0.046942768791287136
GOOGL,0.045164275544093496
MSFT,0.04319552530879695
COST,0.03338461212498204
ASML,0.028481589880853243
VRTX,0.02592375055757769
DXCM,0.01761527013302737
STX,0.015868370620004874
GOOG,0.014960726640926264
ADI,0.009876509397522675
MSTR,0.009812320187287542
ALXN,0.00915441206930369
JD,0.009129121228489646
PANW,0.008472139739571581
MDLZ,0.0069937231994891035
SNPS,0.0042872167721592
DDOG,0.0009812040017213141
QQQ,0.0
WYNN,0.0
XEL,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
SIRI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
UAL,0.0
LCID,0.0
LBTYK,0.0
MYL,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CHKP,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
ANSS,0.0
ADSK,0.0
ALGN,0.0
AEP,0.0
ALNY,0.0
AAL,0.0
ABNB,0.0
CCEP,0.0
CERN,0.0
MAR,0.0
MNST,0.0
MPWR,0.0
LBTYA,0.0
JBHT,0.0
INCY,0.0
GFS,0.0
FOXA,0.0
FANG,0.0
KHC,0.0
KDP,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MDB,0.0
GEHC,0.0
FI,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FAST,0.0
FOX,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
EXPE,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
SMCI,0.0
SOLS,0.0
SPLK,0.0
PCAR,0.0
ROST,0.0
ON,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
ORLY,0.0
NLOK,0.0
MTCH,0.0
MXIM,0.0
SHOP,0.0
SGEN,0.0
OKTA,0.0
PAYX,0.0
RIVN,0.0
ROP,0.0
SWKS,-0.000526564257990212
TXN,-0.0008784275900376761
INTC,-0.0015824511703450173
AZN,-0.0024170686000902055
MCHP,-0.002588792143821922
KLAC,-0.004410482682820907
EBAY,-0.005513054169679735
WDAY,-0.005882074425360698
CSX,-0.00719127958501329
NXPI,-0.007388460449370392
BIIB,-0.007402098863576192
CMCSA,-0.0075433847569654315
LULU,-0.008564885985553092
HON,-0.009469273681043075
LIN,-0.011020798144928488
AMD,-0.012113616811076979
ATVI,-0.0175370644095966
BKNG,-0.01880350059054895
NFLX,-0.020923833502336894
ADP,-0.02245776153334647
WBD,-0.024802878281400917
AMZN,-0.026071762562544776
ADBE,-0.026437115856098054
DASH,-0.028942831103938565
PDD,-0.028948876345867968
ZS,-0.02944692924173849
ENPH,-0.030386977654559617
PYPL,-0.03054299677289862
QCOM,-0.032550271955432586
AVGO,-0.04499281035338858
PEP,-0.049216644192742395
ARM,-0.05381465201370729
BIDU,-0.05446501162279883
CEG,-0.0604077651133629
MRNA,-0.06330124444763699
XLNX,-0.07624650430564965
PTON,-0.07774513512270084
CHTR,-0.07786187240186877
APP,-0.07825235869175534
CSCO,-0.08988813298299837
AMGN,-0.1155398532681892
AAPL,-0.14586006381736075
