date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,-0.013800366883126537
2019-09,0.021602510926617014
2019-10,-0.0007313704127282447
2019-11,-0.01146115481957192
2019-12,0.03940129982230636
2020-01,0.025300230863001462
2020-02,-0.07090682887932569
2020-03,-0.00019999999999999998
2020-04,0.0
2020-05,0.04314476490398087
2020-06,0.0352957866274542
2020-07,0.07367465506404242
2020-08,0.0945253816542387
2020-09,-0.03147672164276513
2020-10,-0.024323306417468625
2020-11,0.12122490834302613
2020-12,0.024207400454352757
2021-01,-0.02086694844904132
2021-02,0.04457953463683773
2021-03,0.04150588126874092
2021-04,0.04393238568214633
2021-05,0.05703071178007563
2021-06,-0.010831058975574015
2021-07,-0.0176233602399539
2021-08,0.02316271840189002
2021-09,-0.05748388565349518
2021-10,0.025268744303406664
2021-11,0.0064833258817138355
2021-12,0.013806900260650767
2022-01,-0.06440774243698394
2022-02,0.02367670974461278
2022-03,0.0746799952132991
2022-04,-0.03122501668014596
2022-05,0.057329433071220494
2022-06,-0.06918216895953799
2022-07,-0.0001333333333333333
2022-08,-0.005216181424925323
2022-09,-0.04128844800818806
2022-10,-0.0001333333333333333
2022-11,0.043771493403830665
2022-12,-0.02630013789447546
2023-01,0.036905013681784365
2023-02,-0.035257319401792823
2023-03,-0.03044165410791892
2023-04,0.011740929319227328
2023-05,0.042936316585350014
2023-06,0.07885088814590027
2023-07,0.028812466040360883
2023-08,-0.004363445624608286
2023-09,-0.054439851019102536
2023-10,-0.021340431254034346
2023-11,-0.0001333333333333333
2023-12,0.027697651436090803
2024-01,0.04511451856588487
2024-02,0.04189019793377624
2024-03,0.029589841305076837
2024-04,-0.05002815163338441
2024-05,0.04088165877427909
2024-06,-0.0035740277285448113
2024-07,0.014625807333475316
2024-08,0.016807784556895664
2024-09,0.036488304037329444
2024-10,-0.02331282226820443
2024-11,0.043953608814304046
2024-12,-0.042355749623372435
2025-01,0.019596742791738612
2025-02,0.0001088983710305913
2025-03,-0.03516824996096979
2025-04,-0.047412210417544495
2025-05,0.005320675083793622
2025-06,0.026453936395010723
2025-07,0.01853283298475056
2025-08,-0.007135914708344711
2025-09,0.0608470486039374
2025-10,0.024577167540289182
2025-11,-0.031309171996560685
2025-12,0.018244518762719212
2026-01,-0.002766811202049073
2026-02,0.04944585806610506
2026-03,-0.025361376670908077
2026-04,0.008453065130169291
