symbol,net_pnl
SOXL,0.1975763308534348
SQQQ,0.17166949225115163
SMH,0.14155272384109419
GLD,0.06803365251286858
XLF,0.05356221109218809
XLI,0.04783425638283084
SOXS,0.04774682305035376
TQQQ,0.040804686295023554
DIA,0.02915825459519114
XLE,0.02082693970751838
XLP,0.015771652714707308
USO,0.01386614008221172
IWM,0.010980442375226496
XLC,0.0
SHY,0.0
BIL,0.0
XLRE,0.0
XLB,0.0
SPY,-0.017035516018445995
QQQ,-0.03586730450457678
XLY,-0.036555357102087294
HYG,-0.04106086364857482
ARKK,-0.050935757534834744
XLU,-0.05820776276741356
XLK,-0.05999174352410934
XLV,-0.06670288877271495
TLT,-0.16787529724527145
