symbol,net_pnl
SMCI,0.24070695288842572
TSLA,0.20072983919672902
MRNA,0.12063680023999906
NVDA,0.0931094062327599
BIDU,0.08396217800407511
MSTR,0.07835434574867449
NFLX,0.05772463422089135
ISRG,0.05595228252301328
WDC,0.05057455340081924
QCOM,0.04893952074035893
AAPL,0.0369693446224833
CMCSA,0.035183851122226016
CSCO,0.03413537087422815
TXN,0.03323695119774814
NXPI,0.03284758270074771
STX,0.03166544038976683
SNPS,0.03166304725022545
ADSK,0.031173371090813792
BIIB,0.0274693668904026
ABNB,0.026254518470840864
ADBE,0.02569471814569911
ZM,0.019924779644206664
AMAT,0.01856483360767506
RIVN,0.016761911542879496
CDNS,0.016701872735677987
ADP,0.015150874899617181
EXPE,0.014234872784724396
ADI,0.013487195048298132
GILD,0.011986530356021461
PEP,0.011319267164095452
DOCU,0.010886842111057617
EA,0.009073181563534012
MU,0.00810064524408714
GOOG,0.006585954736017137
AMGN,0.0050420452846362315
MCHP,0.00493031634568112
CSX,0.004790000462350824
WMT,0.004244356053917447
ULTA,0.0032870950881897336
AZN,0.0025536925190661796
ALXN,0.0021615657856945496
ORLY,0.0021421339025697785
SBUX,0.0010289506434972662
TTD,0.0001250878594007184
ALGN,8.390354077087997e-05
WYNN,0.0
XEL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
TRI,0.0
SOLS,0.0
CCEP,0.0
AEP,0.0
BKR,0.0
ANSS,0.0
ALNY,0.0
BMRN,0.0
CHKP,0.0
QQQ,0.0
SNDK,0.0
TTWO,0.0
WTW,0.0
NLOK,0.0
AXON,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CTSH,0.0
LBTYK,0.0
MNST,0.0
JBHT,0.0
MPWR,0.0
INCY,0.0
ODFL,0.0
SGEN,0.0
SIRI,0.0
PAYX,0.0
PCAR,0.0
TCOM,0.0
ROST,0.0
FER,0.0
CTXS,0.0
FOX,0.0
FI,0.0
GEHC,0.0
FTNT,0.0
GFS,0.0
FOXA,0.0
FAST,0.0
FANG,0.0
KDP,0.0
LBTYA,0.0
HSIC,0.0
IDXX,0.0
KHC,0.0
INSM,0.0
HAS,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
MYL,0.0
NTAP,0.0
MXIM,0.0
ROP,0.0
LCID,-0.00011051140048588468
META,-0.0009176441532141713
WBA,-0.0010226658293910234
MTCH,-0.0010862006126737545
NTES,-0.001516686482044141
MDLZ,-0.002671172772680993
EBAY,-0.0033821891938978464
AMD,-0.0042276071703281695
REGN,-0.0045561808583303295
DLTR,-0.004899216756016372
EXC,-0.00644362891851083
ON,-0.0065091193345331805
VRTX,-0.006756727482384915
KLAC,-0.007359339966338652
OKTA,-0.007557387872052256
PTON,-0.008153049850157114
SPLK,-0.008851054824782378
LIN,-0.009091854135438946
HON,-0.009237925365699513
MRVL,-0.010235696236706445
XLNX,-0.011675355440299476
ATVI,-0.012223352101664444
ENPH,-0.013825737197326117
TEAM,-0.014421697773795213
GOOGL,-0.015224457368207746
DASH,-0.015392094871472759
CHTR,-0.016408375511611565
WBD,-0.016564313775479702
TMUS,-0.01747937430828677
SWKS,-0.01788856347570884
MAR,-0.018195061968305653
MSFT,-0.018455917118987777
MDB,-0.018549282799810555
SHOP,-0.018856580027980595
COST,-0.021522605189785066
PLTR,-0.024299027720300584
AVGO,-0.02854367883015821
DXCM,-0.03323628194041993
AMZN,-0.03519989504284184
WDAY,-0.03859908356920695
ILMN,-0.03862212769193859
ZS,-0.03947736788943251
LRCX,-0.04273856977108378
LULU,-0.050804951496159816
ARM,-0.05152969063138705
CEG,-0.05453171414205826
INTU,-0.055370838919754035
BKNG,-0.05711365787550472
PDD,-0.057935087909066874
INTC,-0.058973461772078635
ASML,-0.06065846735210288
AAL,-0.06492207546951843
PYPL,-0.07347444014974865
APP,-0.0763661916678883
PANW,-0.07753725567851487
MELI,-0.078831654342211
JD,-0.09004429497436213
DDOG,-0.09395125000216875
CRWD,-0.11331761664211316
UAL,-0.13260584708131598
