date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,-0.011482745612439105
2019-10,0.015115998661851187
2019-11,0.004180232336879853
2019-12,0.08777013506558709
2020-01,0.016921834668082655
2020-02,-0.027334194126387035
2020-03,-0.03075841703244474
2020-04,0.19330739445039738
2020-05,0.12129040408742815
2020-06,0.031207093428416998
2020-07,0.13204218471098303
2020-08,0.03409574918774108
2020-09,-0.14600785126873486
2020-10,-0.02658844042004067
2020-11,0.28035215690696985
2020-12,0.01098662922487537
2021-01,0.11074719916950085
2021-02,0.0049370611123097895
2021-03,0.04130500930922338
2021-04,-0.05050324592666172
2021-05,0.002715642246687293
2021-06,0.05250138354302213
2021-07,0.01490320918285645
2021-08,0.043087415872451316
2021-09,-0.061900093104535585
2021-10,0.09876693688055752
2021-11,0.004691867624943556
2021-12,-0.020061437015298007
2022-01,-0.01104763476936943
2022-02,-0.03322206042833767
2022-03,-0.012111835350475907
2022-04,-0.09957957737315935
2022-05,0.06996131921229974
2022-06,-0.0958392538941521
2022-07,0.033761880780847194
2022-08,-0.02928353090257975
2022-09,-0.10386688414055693
2022-10,0.11648166316712462
2022-11,0.035561986587650654
2022-12,-0.10779592880845756
2023-01,0.088993869682337
2023-02,-0.017897658119758197
2023-03,0.0204764045589827
2023-04,0.016638968770927902
2023-05,0.008421275103432213
2023-06,0.06216012617010875
2023-07,-0.02640447405284948
2023-08,-0.06841484668992151
2023-09,0.02221863524145663
2023-10,0.0020260813631804275
2023-11,0.12138202475514726
2023-12,0.06390262013433515
2024-01,0.053282330205938755
2024-02,-0.04333452565041572
2024-03,-0.09678680306044757
2024-04,-0.04855807752170043
2024-05,0.01776007636081293
2024-06,0.011758044780291538
2024-07,-0.07359767647605928
2024-08,0.0068527932344627125
2024-09,0.0025637285769230488
2024-10,-0.04659300242240629
2024-11,0.037307510184288725
2024-12,0.004728124272525176
2025-01,0.05696564944111648
2025-02,0.05344670467715948
2025-03,-0.09980196198215041
2025-04,-0.03183995729853933
2025-05,0.04401672959972154
2025-06,0.05521496784811063
2025-07,-0.06188839508632024
2025-08,0.029498915343998934
2025-09,0.12198740640611949
2025-10,0.07804265011376374
2025-11,0.009673122867819347
2025-12,-0.008711065428258634
2026-01,-0.054331323899201395
2026-02,0.04903846036820006
2026-03,0.04499915833553253
2026-04,0.27165286923229837
