symbol,net_pnl
TQQQ,0.21562545504408617
SOXL,0.17607486357686303
XLE,0.16962454100751984
GLD,0.16259079717993777
QQQ,0.1482991586549908
TLT,0.1233778615544057
SMH,0.08951665387055414
SPY,0.07107389137573727
XLF,0.06973392750424105
XLI,0.04956680216197898
XLK,0.028626613946089514
XLP,0.01247302180870127
DIA,0.004847087906055517
IWM,0.0017287026486787196
XLRE,0.0
ARKK,0.0
XLC,0.0
SHY,0.0
BIL,0.0
XLY,0.0
XLB,0.0
USO,0.0
XLV,-0.019073660574821554
XLU,-0.02023027182430414
HYG,-0.03568102790683963
SOXS,-0.29998562128845274
SQQQ,-0.9029630022817376
