date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,-0.025473740524440045
2019-09,0.020289435781434745
2019-10,0.025711608300053458
2019-11,-0.028754573507571313
2019-12,0.14989812548438813
2020-01,0.08380621108200836
2020-02,-0.11365901081724095
2020-03,-0.312898583375266
2020-04,0.017693911490434623
2020-05,1.5894123414759986e-05
2020-06,0.007555037650728513
2020-07,-0.042564118575050935
2020-08,0.14556326786415974
2020-09,0.07499542878770782
2020-10,-0.11268993110490655
2020-11,0.32600254720984967
2020-12,0.13784706793453594
2021-01,0.027198633322335297
2021-02,0.0028677324131957393
2021-03,-0.1943128860471935
2021-04,0.008694400145349768
2021-05,0.07390879333568992
2021-06,0.05808022594861706
2021-07,-0.09931294579692315
2021-08,0.09129041226783381
2021-09,-0.17971386378942045
2021-10,0.2272621657125663
2021-11,0.11541917408427974
2021-12,0.021355808954622413
2022-01,-0.2250162546941813
2022-02,0.010110799988109244
2022-03,0.0937535391190244
2022-04,-0.017921177358237617
2022-05,-0.05425538155134145
2022-06,0.2937029191627804
2022-07,-0.2764362328952439
2022-08,-0.019341493454824027
2022-09,0.23237467641285664
2022-10,-0.12296719858289339
2022-11,-0.04080237281698078
2022-12,-0.02941252508507397
2023-01,-0.020014117095357723
2023-02,-0.061082450588065475
2023-03,-0.013649868607092382
2023-04,0.011293318635012269
2023-05,0.45463737742574095
2023-06,0.2084669038650108
2023-07,0.011873100322694438
2023-08,-0.07554948378331007
2023-09,-0.1740895866142541
2023-10,-0.09503010401259372
2023-11,0.15468958674298483
2023-12,0.17141073962839537
2024-01,-0.01069023924301328
2024-02,0.16276393244788573
2024-03,0.0514519551214567
2024-04,-0.21284387132542082
2024-05,0.36362029801874673
2024-06,0.10904849346390566
2024-07,-0.22219990868562658
2024-08,-0.27085253765220135
2024-09,-0.016178522616622334
2024-10,-0.0404614544062533
2024-11,0.1468711161540508
2024-12,0.12886341847227173
2025-01,0.12910888934176923
2025-02,-0.1378549292287111
2025-03,0.006526495451529684
2025-04,0.024580886028913465
2025-05,0.04090474361243568
2025-06,-0.0010221696362511246
2025-07,0.0007336481335464828
2025-08,-0.022757319173053833
2025-09,0.11680780018589007
2025-10,0.2615135739178458
2025-11,-0.14617237969609886
2025-12,0.15193520138707584
2026-01,0.3151784718099654
2026-02,0.030745753373457863
2026-03,-0.21123753420916908
2026-04,0.9126918694678358
