symbol,net_pnl
SOXL,1.126978180198278
TQQQ,0.8446782293433466
XLE,0.15373285837061476
IWM,0.1299925733569367
QQQ,0.09998513238465004
USO,0.0588003479177974
GLD,0.05520590894697179
XLU,0.05282497893565107
XLK,0.03686591183586149
SPY,0.02714504996564631
XLP,0.024681540202879694
DIA,0.009289495374736844
SMH,0.005667752497354974
XLY,0.0
SOXS,0.0
BIL,0.0
XLRE,0.0
SHY,0.0
XLB,0.0
XLC,0.0
HYG,-0.0056335971406688435
XLV,-0.02948955725280975
XLF,-0.07818209822058157
XLI,-0.1076095597508588
TLT,-0.11002928227044537
SQQQ,-0.23056322925201883
ARKK,-0.30581355396698207
