symbol,net_pnl
ZM,0.446287130232221
TSLA,0.38649820099510734
WDC,0.21339701897175176
AVGO,0.18197423727459117
STX,0.16477323447709394
MELI,0.1575226753683382
CRWD,0.14433037117875214
PLTR,0.13817495534305285
DOCU,0.12703882531980434
NVDA,0.11583830679302377
INTU,0.09464995727100221
SBUX,0.08305340857898626
TMUS,0.07777314979422924
META,0.07407969466061733
REGN,0.07074561804239513
AMAT,0.06774035525887631
LRCX,0.062678455704521
ISRG,0.0620142390496351
MRNA,0.04927222390078232
PDD,0.03684230328796027
ASML,0.034188783893020984
JD,0.03190361787606871
DXCM,0.03142001985466783
AAPL,0.029950770043277623
GOOG,0.02718077197098344
GILD,0.02672313575389562
BKNG,0.024523614202515292
ALXN,0.02349922688557354
CSCO,0.016719628153046444
MU,0.01645602779092167
QCOM,0.011204211601180855
ARM,0.006785610840946324
LIN,0.003470062994452256
VRTX,0.0008393464450802833
CHKP,0.0
AAL,0.0
QQQ,0.0
UAL,0.0
TXN,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
SOLS,0.0
CERN,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
BKR,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CHTR,0.0
ADP,0.0
ADI,0.0
AZN,0.0
AXON,0.0
AMZN,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
ADSK,0.0
AEP,0.0
ABNB,0.0
FOX,0.0
GEHC,0.0
FI,0.0
CSX,0.0
CSGP,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
JBHT,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
INTC,0.0
INSM,0.0
INCY,0.0
HAS,0.0
ILMN,0.0
HON,0.0
HSIC,0.0
IDXX,0.0
MNST,0.0
MCHP,0.0
MAR,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EBAY,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
ZS,0.0
XEL,0.0
VRSK,0.0
MPWR,0.0
LBTYK,0.0
LCID,0.0
LULU,0.0
MRVL,0.0
MDLZ,0.0
ON,0.0
OKTA,0.0
MXIM,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
ORLY,0.0
ODFL,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
SIRI,0.0
RIVN,0.0
NXPI,0.0
MTCH,0.0
NTAP,0.0
NLOK,0.0
NTES,0.0
MYL,0.0
VRSN,0.0
SWKS,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
SPLK,0.0
SNPS,0.0
SMCI,0.0
TCOM,0.0
SNDK,0.0
KLAC,-0.002560352173408287
DASH,-0.008623119845687567
ATVI,-0.009369746530537447
MSTR,-0.012461700851057666
NFLX,-0.015122166967985434
XLNX,-0.016982531189644583
APP,-0.02059674242356378
WBD,-0.02328051400138234
CEG,-0.02710869248412333
ADBE,-0.03000823248202241
MSFT,-0.030743937163112373
DDOG,-0.031239749985260877
PTON,-0.03492594454999015
PANW,-0.041069952251921775
ENPH,-0.04580542790570632
PYPL,-0.04600565463103967
AMGN,-0.04690614510512989
BIDU,-0.049579934558467556
GOOGL,-0.05613719732405131
AMD,-0.05632368552969634
PEP,-0.0638335658728845
COST,-0.08980682545188283
