date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.014323564563291064
2019-11,0.01395445091656788
2019-12,-0.004248231063638631
2020-01,0.0031039554665194015
2020-02,-0.006903359845168752
2020-03,0.042685915344542705
2020-04,-0.03689218339204782
2020-05,0.010202828934774658
2020-06,0.019359996348289304
2020-07,0.017196702307306015
2020-08,-0.018880363109152747
2020-09,0.001741915844387458
2020-10,0.0032986351624478168
2020-11,0.017846919127089193
2020-12,-0.005646293059130724
2021-01,-0.011817816585848014
2021-02,0.0023569920921637753
2021-03,-0.020048281771297943
2021-04,-0.007460316937992773
2021-05,-0.012269600516629198
2021-06,-0.00299454015140003
2021-07,0.014010258284984943
2021-08,0.008967336985525104
2021-09,-0.00952206088410274
2021-10,0.005219638561816515
2021-11,0.020433947022867015
2021-12,-0.0009642344357671481
2022-01,0.016455058766405826
2022-02,-0.008137678093298515
2022-03,-0.007546156458254627
2022-04,-0.005591838567873335
2022-05,-0.0019619261209788
2022-06,0.009914211428259878
2022-07,-0.04871838425166744
2022-08,-0.0371818434536144
2022-09,-0.002812207490754799
2022-10,0.02383084694580806
2022-11,-0.019645912850572215
2022-12,0.0117830345189932
2023-01,-0.04527363230541225
2023-02,0.011140863232005492
2023-03,0.013567749489450151
2023-04,0.0002848050800955612
2023-05,-0.04279706745478711
2023-06,0.014316791076349505
2023-07,0.004498941014640696
2023-08,0.01802044154514334
2023-09,0.005348111936549584
2023-10,0.017048323992331377
2023-11,-0.011004106575795617
2023-12,-0.0015327015418767726
2024-01,-0.0002478493841320536
2024-02,0.028635773053102616
2024-03,-0.005459650785052137
2024-04,0.015407987900483235
2024-05,0.003192109908126287
2024-06,-0.007674734440418733
2024-07,-0.030600014034506372
2024-08,0.0007015464304773529
2024-09,-0.009863561238391858
2024-10,0.019885029020376734
2024-11,0.04716035798576356
2024-12,-0.0063542768798312815
2025-01,-0.00012379261285432736
2025-02,-0.01335150982228131
2025-03,0.030914933019368044
2025-04,-0.013600032791223505
2025-05,-0.013330913495098918
2025-06,0.042937198388733465
2025-07,-0.002597049852974818
2025-08,-0.026237042613286455
2025-09,0.01800941445416432
2025-10,0.06184916326240012
2025-11,0.00235533623545764
2025-12,-0.015796694640291358
2026-01,0.022687490646139355
2026-02,0.06246840435494905
2026-03,-0.023390222472892727
2026-04,-0.0008685392623531815
