symbol,net_pnl
CBOE,0.00828751217837438
L,0.0074305203473928666
AFL,0.00647230219388374
TJX,0.006381866551728902
TMUS,0.006186923457962985
AME,0.006068291197593414
ATO,0.005865805399519382
CB,0.0058072213142599605
WELL,0.005584710624314747
BRK.B,0.005503642758170352
COR,0.0053471036061354385
COST,0.005192687784069717
MCK,0.005125272400057627
KMI,0.005108419120939793
WMB,0.005032764813160687
MO,0.004986476805952589
GD,0.0048567324420036645
RSG,0.004846042718420234
CME,0.004758110997114016
PM,0.004479227451531418
MSI,0.00435855659778889
WM,0.004293248716879569
FICO,0.004257978564781681
TRV,0.00410845259622002
ICE,0.00403777319936623
AJG,0.004025049833039034
V,0.003948889943103112
BK,0.0037757484249858007
BSX,0.003769298767383482
YUM,0.003680415437259897
SO,0.003613474095413799
ABBV,0.003590687941622703
IBM,0.003536554956810615
NI,0.0035260851329425445
PPL,0.0034829086923882833
JNJ,0.0034577679955004126
DGX,0.003172353736885066
LNT,0.003163933757308495
LHX,0.003131103851882759
PEG,0.0030967584683050135
CSCO,0.003032498159326215
VRSN,0.00296478326864156
KO,0.0029539409948153737
CAH,0.002926561373714284
MA,0.0029120528175870203
VTR,0.002842017679991955
DUK,0.0027441318344980058
LIN,0.002743926992090289
ITW,0.002595551873295771
FIX,0.0025308993282015108
ED,0.00232349184942393
CHD,0.0023158513563033703
HON,0.0023032602476303725
ABC,0.0022805497107968326
CMS,0.0022803883805536675
CPAY,0.002259917766282469
ACGL,0.0022556747391334047
DTE,0.002236606781338339
MCD,0.0022019699354061464
AEP,0.00216362266751106
MMC,0.0021547097203366847
FE,0.0021537030121226673
Q,0.0021032708722084734
SOLS,0.0020756888691066564
AAPL,0.002009485337937615
HUBB,0.001995116208620897
JPM,0.0019759586129329456
AMP,0.0019565545840616455
AMGN,0.0019513293042621677
PNW,0.0018807086142165815
CNP,0.0018522684293758407
EA,0.0018279297403469715
TDY,0.0018029409620815128
ECL,0.0017986458709220953
WEC,0.0017769873036266634
TKO,0.0017504094039337468
CL,0.0016723879690499672
ATVI,0.0016526107130805487
APD,0.0015683028033664152
EME,0.0015175975228022124
HIG,0.0014536756385561324
HII,0.0013750137036113007
IBKR,0.0013669094989458806
GILD,0.001358265068675036
GDDY,0.0013245456672052393
BRO,0.001312408244083756
PGR,0.0012802785482166124
PAYX,0.0012646336045331868
EVRG,0.0012494179868928076
AZO,0.001219892620002411
GEV,0.0012171316877246348
KR,0.0012144890112134946
GRMN,0.0012126640482200337
OKE,0.0011837213926570468
MRK,0.0011821203397176583
PG,0.001166737185219521
NOC,0.001149766497495047
TRGP,0.0011122914217130114
KIM,0.0010631351154195131
KKR,0.001061736094588947
FSLR,0.0010561705807237988
SOLV,0.000995867803679953
XOM,0.0009849616047689547
VST,0.0009822369606484504
JNPR,0.0009484878439520875
SYY,0.0009442669680137876
HLT,0.0009396843270765743
BX,0.0009239616291286084
SNA,0.0008757013811601172
MDLZ,0.0008598656672380273
OTIS,0.0008561386147516668
PSA,0.0008558523275804179
DRI,0.000823233856103649
REG,0.0007953024171482709
CIEN,0.0007557366216500718
TSN,0.0007529435386110833
BLK,0.0006995046476930698
UNP,0.0006742375803656757
EXC,0.0006635306061183068
NSC,0.0006173509395343883
RTX,0.0005592237237087265
EXE,0.000548123913837304
COHR,0.00048160342138501335
SW,0.0004732967081307966
WSM,0.00045036441740025425
FFIV,0.00044242624829227454
NDSN,0.0004336724873702827
VRT,0.0004296838920394145
EG,0.00042806304342894654
MCO,0.0004119584961752904
WAB,0.00038947669585396834
VLTO,0.0003542416938654647
UBER,0.000295615117650316
GWW,0.00029364129990736693
DOV,0.00028254632589035854
COIN,0.000269747242542887
EXPD,0.000232485106670906
FISV,0.0002306688364705135
BG,0.00023049421421802974
FOXA,0.00021904516006586173
FOX,0.00021810336358260996
UNH,0.000212755208569427
LH,0.0002061580643812672
O,0.00019563152498243395
DLR,0.00017656303821393543
LMT,0.00016079619722188118
ROST,0.00016065168704932438
ALL,0.00016054181348023634
CRH,0.0001548869084906927
CTSH,0.00015227150624681014
VRTX,0.00014394475761139662
AWK,0.00011428497026701406
PRU,0.00010005903961926078
CINF,9.863642424439105e-05
SATS,8.886686584344207e-05
PCG,8.818245299779793e-05
AEE,8.796316581426462e-05
HSIC,8.594515900890747e-05
EW,7.604510465555004e-05
CVNA,7.21503924619464e-05
ABT,6.352226741516874e-05
MLM,4.333793955698962e-05
SPGI,2.399949193832732e-05
PFG,2.028049757713686e-05
