symbol,net_pnl
COST,0.17369493873901615
TMUS,0.11494101225538665
GOOG,0.10520605836845462
CSCO,0.07167013841898866
GOOGL,0.052534799936116275
TXN,0.05200178002364736
PEP,0.04470116068739742
ADP,0.04060736920243389
CMCSA,0.039360340630323315
CHTR,0.029545888601370314
VRTX,0.026623691376014783
MSFT,0.02362034875328442
NFLX,0.023025119856917416
WMT,0.02023264505872254
AMZN,0.014705943007791846
INTU,0.011941930081058
META,0.01092442533599668
CSX,0.008268671831930252
MAR,0.007066495819869796
BKNG,0.006976244500562902
AVGO,0.005587693185294674
ISRG,0.005338978398131661
GILD,0.004471974470662328
MDLZ,4.361987701398257e-05
BMRN,0.0
QQQ,0.0
ADBE,0.0
ABNB,0.0
AAL,0.0
AMAT,0.0
AMD,0.0
ANSS,0.0
APP,0.0
ASML,0.0
ALGN,0.0
ADSK,0.0
ADI,0.0
WDAY,0.0
UAL,0.0
VRSK,0.0
CHKP,0.0
CDNS,0.0
CDW,0.0
CELG,0.0
CERN,0.0
AXON,0.0
BKR,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
ARM,0.0
CCEP,0.0
CEG,0.0
AEP,0.0
ALXN,0.0
ALNY,0.0
DXCM,0.0
GEHC,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FI,0.0
DOCU,0.0
ENPH,0.0
FER,0.0
CTXS,0.0
CTSH,0.0
CRWD,0.0
MNST,0.0
LBTYA,0.0
FTNT,0.0
GFS,0.0
FOX,0.0
FAST,0.0
HAS,0.0
HSIC,0.0
KDP,0.0
INTC,0.0
JBHT,0.0
JD,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
MRNA,0.0
MDB,0.0
KHC,0.0
KLAC,0.0
MCHP,0.0
LBTYK,0.0
LRCX,0.0
LCID,0.0
MRVL,0.0
MPWR,0.0
DASH,0.0
DDOG,0.0
DLTR,0.0
CPRT,0.0
CSGP,0.0
CTAS,0.0
XEL,0.0
WDC,0.0
WTW,0.0
ULTA,0.0
MELI,0.0
LULU,0.0
MU,0.0
MSTR,0.0
NTES,0.0
NVDA,0.0
NXPI,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
SIRI,0.0
PAYX,0.0
PCAR,0.0
PLTR,0.0
PYPL,0.0
PTON,0.0
QCOM,0.0
RIVN,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
SGEN,0.0
OKTA,0.0
ON,0.0
ORLY,0.0
NTAP,0.0
ZM,0.0
XLNX,0.0
ZS,0.0
WYNN,0.0
SWKS,0.0
STX,0.0
SMCI,0.0
SNDK,0.0
TSLA,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
TTWO,0.0
TTD,0.0
SOLS,0.0
SPLK,0.0
VSNT,0.0
WBA,0.0
WBD,0.0
VRSN,0.0
SBUX,-0.0032050414791435435
PANW,-0.007512197979015973
EA,-0.010358417795678384
SNPS,-0.011053752038821812
PDD,-0.016243622000213388
EBAY,-0.019669199397948353
HON,-0.027029495956522796
AMGN,-0.029005560327375238
ATVI,-0.03269702166919957
LIN,-0.0479729592558472
AAPL,-0.06524172202673009
REGN,-0.0821220587016928
