symbol,net_pnl
AAPL,0.07548162684896763
ADI,0.06436703305237337
MRNA,0.05302272786252011
COST,0.05262699843783619
TSLA,0.04861463950054112
VRTX,0.04684269752211882
ADP,0.03612713394925591
PANW,0.03377197036301087
INTU,0.031008307256262413
LIN,0.028005800846141536
CMCSA,0.024945964206103406
DXCM,0.023702768435415168
WMT,0.023607993882773987
MCHP,0.022945257757762988
META,0.022164983429106704
ZM,0.01883906171612189
CHTR,0.01859147368230702
LRCX,0.018528618396945997
WDC,0.01839781894102144
AZN,0.014787259129074491
SNPS,0.013319621475150442
GILD,0.013198760873903747
STX,0.0129148008938863
MRVL,0.012905162970347897
NVDA,0.012680361522497987
BIDU,0.012326129330610124
QCOM,0.011216306298555644
TXN,0.009369978614820468
NTES,0.0066778739707259085
PTON,0.006449476591533226
ADBE,0.005939205941122552
HON,0.005782155180990114
ALXN,0.005778523288607566
KLAC,0.005774335367473318
JD,0.00523380401640127
MAR,0.004798239444291541
ADSK,0.004244372198410694
ON,0.004065052634983028
AVGO,0.0038784241077632255
MDB,0.002350897650709676
SNDK,0.0015063377172817153
EBAY,0.0011068999037510685
ORLY,0.001050445166637005
SWKS,0.00026541082955406324
OKTA,0.0001296998057896255
TTWO,0.0
UAL,0.0
TCOM,0.0
WTW,0.0
VSNT,0.0
ULTA,0.0
VRSK,0.0
VRSN,0.0
CERN,0.0
ANSS,0.0
ALNY,0.0
AEP,0.0
BMRN,0.0
BKR,0.0
CCEP,0.0
AXON,0.0
AAL,0.0
QQQ,0.0
CELG,0.0
SOLS,0.0
PCAR,0.0
PAYX,0.0
CHKP,0.0
CDW,0.0
WYNN,0.0
XEL,0.0
WBA,0.0
MNST,0.0
JBHT,0.0
INSM,0.0
LBTYK,0.0
LBTYA,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
GFS,0.0
IDXX,0.0
SIRI,0.0
KDP,0.0
KHC,0.0
MPWR,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GEHC,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
FANG,0.0
FI,0.0
FAST,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CTSH,0.0
CSGP,0.0
MYL,0.0
NLOK,0.0
ODFL,0.0
ROST,0.0
TRI,0.0
TTD,0.0
ROP,0.0
RIVN,0.0
SGEN,0.0
NTAP,0.0
MXIM,0.0
ALGN,-7.406477474257791e-05
CDNS,-0.0009120956248118697
DLTR,-0.0010293623435240302
WBD,-0.0017396086121431193
AMAT,-0.0027527408035724265
SMCI,-0.003070756734582172
MTCH,-0.0032952601250978856
MELI,-0.003471819708392982
TEAM,-0.003877578897410967
ISRG,-0.005090052620800372
AMD,-0.006409044570225557
TMUS,-0.0065139592091762455
BIIB,-0.006834471093994417
CRWD,-0.007841615521812029
SHOP,-0.008598136170955773
WDAY,-0.00919137608022422
DASH,-0.009475045901665265
LCID,-0.009928990397473053
DDOG,-0.010586293125081792
XLNX,-0.010817036008169589
GOOG,-0.01123019196671408
PYPL,-0.011697571529549648
EA,-0.0122175842181998
ILMN,-0.014737850022281868
NXPI,-0.01506122123129451
DOCU,-0.015484280129686862
MSTR,-0.016068106438183082
SPLK,-0.01786088773386974
ENPH,-0.01880772203592315
GOOGL,-0.01935728153922829
PEP,-0.019856317637645886
CSX,-0.020510103804851507
ARM,-0.020525805990327724
PDD,-0.021764219692968264
ASML,-0.023601483202492012
CEG,-0.023669870734431
PLTR,-0.02370579049149753
MU,-0.023855889368563008
NFLX,-0.02442021975514511
ATVI,-0.0250875463704655
INTC,-0.028784583333033784
AMZN,-0.030178801054862908
CSCO,-0.030894506361584008
ZS,-0.034297009849141004
REGN,-0.0392068491998668
BKNG,-0.0427164909522026
ABNB,-0.04310053122113413
LULU,-0.04600847962210539
APP,-0.04699131369379458
SBUX,-0.04830239485285876
MSFT,-0.04933870594885018
MDLZ,-0.07007041640108816
AMGN,-0.07291160371795018
