symbol,net_pnl
XLE,0.1949020720699389
TQQQ,0.1870852811695242
SMH,0.17918456197586896
XLI,0.17885503219216928
GLD,0.1756933383699086
XLF,0.16667812601248103
SOXL,0.136013680205112
QQQ,0.11665797918529086
XLK,0.09166155878102718
SPY,0.04088243242616642
DIA,0.03348312440046515
IWM,0.021162350222278383
XLP,0.0025885550243106344
XLRE,0.0
SOXS,0.0
BIL,0.0
XLB,0.0
SHY,0.0
USO,0.0
XLC,0.0
ARKK,-0.009365133711409587
XLY,-0.018655536688602745
TLT,-0.0203264696468082
HYG,-0.02555181770558861
XLV,-0.02882133575358248
XLU,-0.035215539681624844
SQQQ,-0.4637489594251229
