symbol,net_pnl
PANW,0.11655287874257571
GILD,0.1158803453146296
ISRG,0.10469655651351865
CMCSA,0.09846055087283485
VRTX,0.08933662464214172
AMZN,0.08772660958900005
TMUS,0.08162288220648316
BIDU,0.07722457882005539
EBAY,0.07229765897936567
ILMN,0.06510665107744748
DXCM,0.0630822535953925
MAR,0.05595099935405936
MDLZ,0.051882464894086454
MU,0.04806414390173315
DOCU,0.04756015742249031
GOOG,0.04695860508093827
AAL,0.04692167962756207
ORLY,0.045357553179312976
ATVI,0.04302759836591416
CHTR,0.03725456767014291
AMGN,0.03712830076754496
ADP,0.03656714406583849
ZM,0.030071446537272176
CSCO,0.030048860375053665
ON,0.029690274331032038
AMD,0.02905773442137347
CRWD,0.027796894020757898
NVDA,0.02695085728586951
DASH,0.024121611510850165
ADI,0.020291909010987028
JD,0.020081171002965262
NXPI,0.018712170181571702
XLNX,0.014583001751677142
AVGO,0.012460818235798294
OKTA,0.011555122060661598
EXC,0.011028172969565929
COST,0.0103016587645913
PLTR,0.010108605978983888
AAPL,0.008640966047019274
MDB,0.00812444673615129
PDD,0.007202384393305009
RIVN,0.005585344788648812
LRCX,0.005411513471372129
SNPS,0.005123464589359829
WBA,0.004804061586989266
MRNA,0.004292156450131331
NTES,0.0034738771363668776
MCHP,0.003435644925490014
WDAY,0.003181235859936529
QCOM,0.002839284399586732
ALXN,0.002483119311692992
AMAT,0.0017775714236644444
BIIB,0.0008677603845373541
WMT,0.0005980969321248297
ALNY,0.0
ALGN,0.0
AEP,0.0
CHKP,0.0
QQQ,0.0
CERN,0.0
ANSS,0.0
TTWO,0.0
CCEP,0.0
AXON,0.0
BMRN,0.0
APP,0.0
CELG,0.0
BKR,0.0
CDW,0.0
WBD,0.0
VSNT,0.0
VRSK,0.0
WDC,0.0
TTD,0.0
SGEN,0.0
SHOP,0.0
ROST,0.0
FANG,0.0
KHC,0.0
LBTYA,0.0
HAS,0.0
KDP,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
LCID,0.0
FER,0.0
FAST,0.0
EXPE,0.0
CTXS,0.0
GEHC,0.0
FI,0.0
FOX,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
ULTA,0.0
VRSN,0.0
TRI,0.0
SOLS,0.0
PAYX,0.0
SIRI,0.0
TEAM,0.0
SNDK,0.0
SMCI,0.0
STX,0.0
SWKS,0.0
TCOM,0.0
JBHT,0.0
HSIC,0.0
IDXX,0.0
INCY,0.0
INSM,0.0
PTON,0.0
PCAR,0.0
ROP,0.0
MYL,0.0
MXIM,0.0
ODFL,0.0
MTCH,0.0
MSTR,0.0
NLOK,0.0
NTAP,0.0
MRVL,-0.0006851746606929327
ZS,-0.0014126647983370893
CEG,-0.001553675941656086
GOOGL,-0.002084689036697142
ASML,-0.002670791926232008
NFLX,-0.005992463592154998
MELI,-0.006343221676416669
ADSK,-0.006412650011675834
EA,-0.007683453597848028
ABNB,-0.00781527434530367
ARM,-0.00785566866851668
TXN,-0.008182949307552626
HON,-0.009600370553266643
AZN,-0.00996072266333748
KLAC,-0.0139835637151328
CDNS,-0.014036275079770386
SPLK,-0.025223451738173266
SBUX,-0.029757161233963957
TSLA,-0.029787590825491955
META,-0.03239458702925496
DDOG,-0.035157795083948576
LIN,-0.04041432729328282
MSFT,-0.044049003801041466
ENPH,-0.047953239072927874
PEP,-0.04879894529828139
INTC,-0.05075904789287625
ADBE,-0.05526041853348207
CSX,-0.06169064919794362
INTU,-0.0819587033960034
BKNG,-0.08896824080686087
PYPL,-0.11059222891837342
LULU,-0.11954566724773473
UAL,-0.1296188216146154
REGN,-0.22056033739078018
