symbol,net_pnl
AMD,0.14355452878583222
PLTR,0.12750541991011408
LRCX,0.1229036750260148
META,0.12286633339359997
MRNA,0.11424852992095662
WDC,0.11242125628645086
APP,0.10555443604482699
AMAT,0.09927760312919175
NFLX,0.0818763013829972
DASH,0.0802826624684059
INTC,0.07594557317352114
GOOGL,0.07191603593094417
ALGN,0.05645655670756248
MU,0.052874480381812264
CEG,0.05071081949486056
KLAC,0.04752288685315518
PYPL,0.04612827769610628
GOOG,0.04532159421463249
WBD,0.03881171089531399
VRTX,0.03664537967714319
AXON,0.035430919935449744
SNPS,0.03207125140525226
CDNS,0.028853910792985514
ISRG,0.021907974499387684
PCAR,0.01765174588154462
DLTR,0.015729088347048698
SWKS,0.014917260334599634
MSFT,0.014274986384458295
COST,0.011700568740390879
CSGP,0.011569224981175588
REGN,0.011387484578210393
CSCO,0.009734370557345072
TSLA,0.008446300897363057
ATVI,0.007154154437742487
ON,0.006213563846629998
FI,0.0059013006317354105
PEP,0.005143184253322849
CRWD,0.005093549715139732
FANG,0.004321148382998298
MDLZ,0.004272908309076458
ROST,0.0034365558154244137
WDAY,0.0018702875463882393
MPWR,0.0014412434602614035
CHTR,0.0010187780427710698
KDP,0.000962230602738462
CTSH,0.0008777673540114071
XEL,0.0005847613846963277
BKNG,0.0
BIDU,0.0
UAL,0.0
TEAM,0.0
SIRI,0.0
SHOP,0.0
ADSK,0.0
ADP,0.0
ALNY,0.0
ARM,0.0
ANSS,0.0
AEP,0.0
ASML,0.0
CERN,0.0
AAL,0.0
ABNB,0.0
CELG,0.0
QQQ,0.0
CCEP,0.0
CHKP,0.0
AZN,0.0
BMRN,0.0
VSNT,0.0
WBA,0.0
WTW,0.0
TXN,0.0
TTWO,0.0
VRSK,0.0
FOXA,0.0
ILMN,0.0
EXC,0.0
ENPH,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HAS,0.0
HSIC,0.0
GEHC,0.0
LIN,0.0
LBTYA,0.0
JD,0.0
KHC,0.0
JBHT,0.0
EXPE,0.0
FAST,0.0
DOCU,0.0
GFS,0.0
FER,0.0
FOX,0.0
CTXS,0.0
DDOG,0.0
CSX,0.0
CMCSA,0.0
CPRT,0.0
WYNN,0.0
XLNX,0.0
ZM,0.0
WMT,0.0
ZS,0.0
ULTA,0.0
VRSN,0.0
SNDK,0.0
STX,0.0
SPLK,0.0
LBTYK,0.0
LCID,0.0
MAR,0.0
MDB,0.0
MELI,0.0
MRVL,0.0
HON,0.0
SGEN,0.0
RIVN,0.0
ROP,0.0
ORLY,0.0
OKTA,0.0
PTON,0.0
PDD,0.0
SBUX,0.0
NTES,0.0
PANW,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
TRI,0.0
GILD,-8.077717531150089e-05
MCHP,-0.0006656141638861662
FTNT,-0.0012881033023876998
BIIB,-0.001656470837935124
EA,-0.001930252053185982
PAYX,-0.001942893906489367
NXPI,-0.002361244108379348
AMGN,-0.0030287737397770376
ADBE,-0.003119403677420833
ALXN,-0.003570883384664052
AMZN,-0.005698838514143099
LULU,-0.00669686112736698
ODFL,-0.007800615921705001
ADI,-0.00903285517233732
CDW,-0.010489390543713256
TMUS,-0.014832992213901657
TTD,-0.019364320542065504
EBAY,-0.021004095254818323
NVDA,-0.021871332083598455
QCOM,-0.02487879485417326
DXCM,-0.02791724549296385
INTU,-0.03084674934940421
BKR,-0.03116024758268634
AVGO,-0.03226281877920851
MNST,-0.0604746571821083
AAPL,-0.06182103698394557
CTAS,-0.09655627212827565
MTCH,-0.13929247970975173
SMCI,-0.15890097056903532
