symbol,net_pnl
NVDA,0.16799576206330782
TSLA,0.1619824287124525
ZM,0.1550791242625013
MU,0.12149620623209516
PLTR,0.11096905374082551
TMUS,0.0903142027714269
WDC,0.08787276157407958
GILD,0.0873479987395016
GOOGL,0.0846028782691439
CRWD,0.08076966211611182
GOOG,0.07698328266775553
NFLX,0.07524320992043149
JD,0.06759115923020524
REGN,0.06750962788938866
COST,0.05578845609753692
DOCU,0.05463348171967207
AVGO,0.05451873044305
INTU,0.053509967689951185
QCOM,0.04912180330906693
PDD,0.04695038957902559
MELI,0.04652351045282613
META,0.032337472314082946
LRCX,0.02966621186089218
BKNG,0.028424411316531714
AMAT,0.027099691639501967
PYPL,0.02350028701200641
ADI,0.019112392942530684
MSFT,0.018771989019916925
ISRG,0.017803455355390362
WBD,0.017521453393268188
CSCO,0.011268515704272777
WMT,0.01100225713777447
BIDU,0.010460861174399372
DXCM,0.009441711342167435
ASML,0.009117396499756281
AMZN,0.009022130659247365
MRVL,0.0077026719673474135
INTC,0.005950311998774431
MSTR,0.004644851153118231
TXN,0.003641926786962849
EBAY,0.002931708534146343
ALXN,0.0026678890613071335
AZN,0.0024951758023821088
NXPI,0.0022134160087815703
MCHP,0.002012985043772293
VRTX,0.0008239360734739982
WDAY,0.00047039361316916604
ILMN,8.459224728842344e-05
SWKS,3.2695088718841214e-06
PCAR,0.0
RIVN,0.0
TRI,0.0
TCOM,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
ARM,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
CHKP,0.0
AAL,0.0
ABNB,0.0
CDW,0.0
QQQ,0.0
CELG,0.0
CERN,0.0
CCEP,0.0
BMRN,0.0
VSNT,0.0
UAL,0.0
TTD,0.0
TTWO,0.0
ROST,0.0
ROP,0.0
SHOP,0.0
SIRI,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
INSM,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KHC,0.0
LBTYA,0.0
FER,0.0
FI,0.0
FAST,0.0
FOX,0.0
GEHC,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
WYNN,0.0
WBA,0.0
VRSK,0.0
WTW,0.0
TEAM,0.0
SPLK,0.0
VRSN,0.0
ULTA,0.0
XEL,0.0
SMCI,0.0
SOLS,0.0
SNDK,0.0
LBTYK,0.0
LCID,0.0
IDXX,0.0
MDB,0.0
HSIC,0.0
HAS,0.0
INCY,0.0
KDP,0.0
ODFL,0.0
PAYX,0.0
ON,0.0
OKTA,0.0
SGEN,0.0
ORLY,0.0
NTES,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
STX,0.0
ADP,-4.573390346913557e-07
CDNS,-0.0002752149255559962
KLAC,-0.00033743922262456985
XLNX,-0.0011482883892510822
BIIB,-0.0018729643572465168
LIN,-0.0019547466017676763
PEP,-0.00326325843833012
MAR,-0.0034217871499217516
DASH,-0.004603410386979811
CEG,-0.00465822788729102
MDLZ,-0.007081321132073522
PANW,-0.0071486628606636
SNPS,-0.007617619105908464
SBUX,-0.008024526426234522
ADSK,-0.008868738355819071
ATVI,-0.009987749249214087
AMD,-0.011176273796772643
HON,-0.013657914021269006
ENPH,-0.014078962913841683
DDOG,-0.015281419129223267
ADBE,-0.015547801034085141
CSX,-0.018501313166529428
CMCSA,-0.01944493272943295
APP,-0.022559562674715445
LULU,-0.023844223705107664
PTON,-0.027362081879638414
ZS,-0.027775751304541626
AMGN,-0.03095982559687353
CHTR,-0.0343866727075332
AAPL,-0.06155001714954928
MRNA,-0.06312114642978484
