date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,-0.038120077089736464
2022-08,0.03306997434135929
2022-09,0.01361748361562545
2022-10,0.025045059572697523
2022-11,-0.009561405478231859
2022-12,0.0022059429656862
2023-01,-0.04230423722819765
2023-02,-0.003674276520627651
2023-03,-0.018634375844481615
2023-04,0.0015373644545978457
2023-05,-0.011700382825662964
2023-06,-0.007066457998957826
2023-07,0.004712842581188099
2023-08,0.011894478435196223
2023-09,0.025329547552410868
2023-10,0.019279652255496
2023-11,-0.016401069400716468
2023-12,-0.014887754751758278
2024-01,0.014881331309783757
2024-02,0.0059698846534379044
2024-03,0.019140671566400834
2024-04,-0.0052258785121998145
2024-05,0.003405216164508448
2024-06,0.005169302014782401
2024-07,0.012194817645042882
2024-08,-0.006226838734035647
2024-09,-0.02269825703925699
2024-10,0.014275058509278031
2024-11,0.0020977994109849197
2024-12,-0.019223912235533602
2025-01,0.014094426544407682
2025-02,0.0029355205827608917
2025-03,-0.00013943251025939581
2025-04,-0.016220748028224742
2025-05,-0.00746292162013634
2025-06,-0.0027097144087386196
2025-07,0.002062387797581884
2025-08,0.020054758865187733
2025-09,0.012388524610739268
2025-10,-0.004187001281002374
2025-11,0.023974360130927
2025-12,0.021268029096237633
2026-01,0.02612893855399281
2026-02,-0.008656594616164245
2026-03,0.024499009424965305
2026-04,0.02643405339003541
