symbol,net_pnl
ZM,0.4462871302322209
GILD,0.21402494583071005
WDC,0.1569383087803042
PLTR,0.1279789524703703
DOCU,0.11274045420507899
REGN,0.10961432435570775
MELI,0.09912935011757151
TSLA,0.08721053267008815
ASML,0.07887636453078499
INTU,0.07535395891972507
SBUX,0.07152332549679057
ADBE,0.07021906051406078
QCOM,0.07007887684929814
META,0.06655528158331313
CRWD,0.06645253852239864
MU,0.057642515766722725
ISRG,0.05482546344160278
KLAC,0.05297264826870449
BKNG,0.046517113490905766
MRNA,0.04618931181346381
VRTX,0.04588816955213551
AMAT,0.0369242237560864
LRCX,0.035817323795420394
TMUS,0.03283594361196728
DXCM,0.03142001985466783
GOOG,0.031282603935432106
JD,0.02921558422814072
GOOGL,0.027490041793449667
AVGO,0.024682456558056735
CSCO,0.020892813941279592
MSFT,0.020203695257623038
ALXN,0.01933787501205641
ARM,0.006340922876831066
LIN,0.002848349779583427
CHKP,0.0
AAL,0.0
QQQ,0.0
UAL,0.0
TXN,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
MNST,0.0
MRVL,0.0
CCEP,0.0
BMRN,0.0
BIIB,0.0
CHTR,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
ADP,0.0
ADI,0.0
AZN,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
ADSK,0.0
AEP,0.0
ABNB,0.0
FI,0.0
FER,0.0
EXC,0.0
GEHC,0.0
EBAY,0.0
MDB,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
JBHT,0.0
INTC,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MPWR,0.0
MCHP,0.0
MAR,0.0
LULU,0.0
INSM,0.0
INCY,0.0
FAST,0.0
CSX,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
XEL,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
TTD,0.0
STX,0.0
VRSK,0.0
VRSN,0.0
LBTYK,0.0
LCID,0.0
ON,0.0
OKTA,0.0
ORLY,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
SIRI,0.0
PAYX,0.0
ROP,0.0
PCAR,0.0
TCOM,0.0
SNDK,0.0
SMCI,0.0
SPLK,0.0
RIVN,0.0
NTAP,0.0
NLOK,0.0
ODFL,0.0
NTES,0.0
WYNN,0.0
SWKS,0.0
TEAM,0.0
TRI,0.0
SNPS,0.0
SOLS,0.0
ZS,-0.0006683942706530862
DDOG,-0.005133418404909511
DASH,-0.007241727190739011
AMZN,-0.008234423141617795
WBD,-0.009200204489060634
ATVI,-0.009369746530537447
MSTR,-0.012461700851057656
XLNX,-0.016982531189644583
NFLX,-0.019368929612231946
APP,-0.020596742423563675
PANW,-0.021388788960413463
CEG,-0.025712095147166207
COST,-0.026272207765029358
MDLZ,-0.028685302491507147
PEP,-0.031069844431173835
PTON,-0.031154612475743384
AMGN,-0.035099165264950334
HON,-0.04524360444032675
PYPL,-0.04600565463103967
BIDU,-0.04957993455846762
NXPI,-0.05417106437664168
AMD,-0.06577376815211274
AAPL,-0.07452608907842165
ENPH,-0.08404803226311289
NVDA,-0.10031032423919854
PDD,-0.13576945803226606
