symbol,net_pnl
PDD,0.40648263526863565
NVDA,0.3028699803583362
JD,0.2355513912775516
MRVL,0.18934438279383878
MU,0.18429808116541635
AMD,0.18022425601670175
AVGO,0.16188194502360767
CRWD,0.15275866588760528
MRNA,0.13352928723736732
TSLA,0.1285697900149409
NXPI,0.12063255076269892
EBAY,0.11462926415302428
INTC,0.11230063244263433
CMCSA,0.0878671119962699
META,0.07413959987539126
ASML,0.06429881623178649
MELI,0.06396382820194983
ADBE,0.06280578065876105
REGN,0.06140877527836528
TXN,0.05424918663666417
LRCX,0.05351767736895877
ISRG,0.04816478622328306
ZM,0.04750221605369894
ON,0.04362185905660429
PLTR,0.041728479239010366
INTU,0.04113207440978631
OKTA,0.03609796656104985
VRTX,0.03154862539510518
BIIB,0.028904856641006452
ADI,0.028876509341516435
DXCM,0.02513952288726164
BKNG,0.02337337707617642
ABNB,0.02234750664955178
SNPS,0.02080380704134369
AMZN,0.018380979836460153
AAL,0.015466212056993686
WDC,0.0149427802555001
ADP,0.010482435348925645
SBUX,0.00972108516359587
DOCU,0.00941212399744079
AMAT,0.008305251348495666
CSX,0.007638571325252386
ARM,0.007128889270985015
WBA,0.003232639882229964
EXPE,0.0021933379865102893
CHTR,0.002058679941485581
ADSK,0.0009267501503552832
WYNN,0.0
WBD,0.0
VRSN,0.0
CDNS,0.0
TTD,0.0
UAL,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
QQQ,0.0
CERN,0.0
CELG,0.0
CDW,0.0
AXON,0.0
BMRN,0.0
AZN,0.0
BKR,0.0
ATVI,0.0
ANSS,0.0
CCEP,0.0
CHKP,0.0
LBTYA,0.0
KLAC,0.0
KHC,0.0
KDP,0.0
JBHT,0.0
FTNT,0.0
GEHC,0.0
GILD,0.0
FOX,0.0
INSM,0.0
ILMN,0.0
INCY,0.0
IDXX,0.0
HAS,0.0
HSIC,0.0
HON,0.0
GFS,0.0
FOXA,0.0
EXC,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
CSGP,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
DASH,0.0
CPRT,0.0
COST,0.0
XEL,0.0
WMT,0.0
WTW,0.0
ULTA,0.0
VRSK,0.0
VSNT,0.0
RIVN,0.0
SNDK,0.0
TTWO,0.0
MCHP,0.0
LBTYK,0.0
LIN,0.0
MSFT,0.0
MPWR,0.0
MDLZ,0.0
MNST,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
ORLY,0.0
PEP,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
SIRI,0.0
NTES,0.0
NLOK,0.0
NTAP,0.0
ODFL,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
SWKS,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
SOLS,0.0
STX,0.0
SPLK,0.0
AMGN,-0.00024015464535619298
ZS,-0.0013158490291426321
GOOG,-0.0018135743402500379
XLNX,-0.00203274840701446
CEG,-0.004318481961447974
TMUS,-0.005920023711566964
MAR,-0.010550546721592365
WDAY,-0.01307140964611275
PANW,-0.013199174078003155
DDOG,-0.015986061524093337
AAPL,-0.016034500988578435
CSCO,-0.02067239340927696
GOOGL,-0.027454121273896452
BIDU,-0.032674861025185006
ENPH,-0.03572191681843075
QCOM,-0.03576081315838538
LULU,-0.04323161988235582
MDB,-0.05201207940980273
PTON,-0.10140711844488429
APP,-0.10866116036456357
LCID,-0.137190610175163
MSTR,-0.1481183562421234
PYPL,-0.16298643674941982
NFLX,-0.29637936034592754
SMCI,-0.32685096417414333
