symbol,net_pnl
VZ,0.03906044745485908
TMUS,0.037127623614363184
PM,0.032806076653865625
MRK,0.031911614575499715
VRTX,0.027145580176829755
DG,0.027003405936459047
AON,0.02139409638151533
DHR,0.02095446508894679
PEP,0.019908134174998114
TRV,0.01930072232372754
MSFT,0.01876069080882943
CVX,0.01829277174630722
COP,0.017910211560254262
SCHW,0.017783962043010564
AZO,0.016222639785726172
WMB,0.016017866072623118
FANG,0.015879639645748306
COST,0.015801828662303473
KR,0.015347632885970715
C,0.015053957755352796
ALL,0.014919129448395721
NEE,0.014869007610193144
CAT,0.014832609990301152
SRE,0.013831113353144872
ADP,0.013307327840423063
XEL,0.013234348263025953
AMT,0.013130613128435588
LEN,0.01309505694765534
YUM,0.01265541339334542
MA,0.012362303627021365
AAPL,0.012322394804138522
RTX,0.01155682720205726
CMG,0.01149597723134788
DVN,0.010766347195930405
MNST,0.01069986351065748
UPS,0.00960144356257723
SYK,0.00945474851433029
DE,0.009432779724183972
IQV,0.00905689679151848
DUK,0.00899809955380489
LLY,0.008913892109180303
ABT,0.008863910642096887
XYZ,0.008451940667842993
CRM,0.008445598542669911
JPM,0.008385273792608406
ADSK,0.008377938753433687
LYV,0.008216346121253762
FIS,0.008057066079193405
LOW,0.008023504397395728
NOC,0.007863281847049416
MPC,0.007678322155023191
TJX,0.007572017395122815
ILMN,0.007508680111392778
COR,0.007476011159374082
CMI,0.007438139392297626
EOG,0.007392587070460572
MET,0.007304620696801051
EW,0.007266899553158249
ORLY,0.007266480595795027
LULU,0.007196546906854018
JNJ,0.007017724434840376
OXY,0.006800741470790768
PCAR,0.006447543730878749
DLR,0.006392125482778818
PSA,0.006166732794243138
BAC,0.005619536266721742
KMI,0.0051830193506649
WBA,0.005090430108398878
DLTR,0.004855244649919571
MTB,0.004742336097440307
CTSH,0.00473996757513728
CSX,0.004718167705744918
AJG,0.004656695007714302
BRK.B,0.0045510065050516
NOW,0.004525572056906179
MO,0.004522497557755945
BA,0.004266386298786319
PARA,0.0041726785193130465
GE,0.004154537784127985
SBNY,0.004127760524433415
CB,0.004106447745324982
PGR,0.003853112957148184
VICI,0.003822204563001991
HAL,0.0037197217857232083
ULTA,0.0036841462953963117
HCA,0.003546801571927493
TSCO,0.003539862514698584
ORCL,0.003486036721277001
WDAY,0.003447650508055427
CSCO,0.003381143982420639
GS,0.0033313737101254696
AFL,0.0032431323903331466
CMCSA,0.003041915048503673
GD,0.002920813696662627
CME,0.0028448954190950482
AIG,0.0027635549647035355
JCI,0.0027210857387771057
MCO,0.002657973613714447
AEP,0.002589527172537927
PSX,0.0025843993756778294
ZTS,0.002575262200720564
MS,0.002517081749991629
HUM,0.002414071826862889
CRH,0.002115752230891084
NFLX,0.002072521670923538
HON,0.0020093938048496175
WM,0.0019780899838930817
DAL,0.0019524636857751044
CCI,0.0019413997075828403
PPG,0.0018778305673431861
ETN,0.0017922346584583468
VST,0.0017383886919628655
WFC,0.0015788301355893575
BRO,0.0015135724225287066
ODFL,0.001439457915520516
PNC,0.0014190576550231117
FAST,0.0011395889636106964
SPGI,0.0010305792120095022
LYB,0.00096155555913914
OKE,0.0009436701503539933
BBY,0.0008284327987188839
HD,0.0008065347156073033
KHC,0.0006261117190206715
EXC,0.0004985680692415378
SWK,0.0004110605558041566
SNPS,0.00039539524183889385
GNRC,0.0003093446749603228
EPAM,0.00030867826694817694
IBM,0.00030767783619933597
CNC,0.000270760602368338
MMC,0.0001275682953657394
SLB,4.183619780829248e-05
AAL,0.0
AAP,0.0
COIN,0.0
Q,0.0
PXD,0.0
PVH,0.0
SIVB,0.0
SEE,0.0
SEDG,0.0
SATS,0.0
WEC,0.0
WDC,0.0
WBD,0.0
WAT,0.0
WAB,0.0
VTRS,0.0
ANTM,0.0
ABC,0.0
COHR,0.0
COG,0.0
DAY,0.0
DASH,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTRA,0.0
CTLT,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CHRW,0.0
CRWD,0.0
CRL,0.0
CPT,0.0
CPB,0.0
CPAY,0.0
CSGP,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DHI,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
DD,0.0
ED,0.0
EBAY,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOV,0.0
DOC,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAL,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TWTR,0.0
ES,0.0
ERIE,0.0
EQR,0.0
ENPH,0.0
