symbol,net_pnl
LRCX,0.03277454763883299
AVGO,0.03201647575452591
AMD,0.030232831338904607
AMAT,0.02855622586224392
GOOGL,0.028160950343922672
GOOG,0.025842457764758388
MU,0.024845706981434835
META,0.023228928589037717
NVDA,0.021631589180507046
ADI,0.018201332290913533
KLAC,0.017179265292842312
AMZN,0.015401629713623575
MRNA,0.014303020210526884
GILD,0.013439735259510602
COST,0.01287448940550976
ATVI,0.012073048669132365
LULU,0.010981579647345804
CSCO,0.01057939286700538
MSFT,0.010007310728306539
TMUS,0.009822561309045979
WDC,0.009561361197449821
CRWD,0.008908602298637262
PYPL,0.007496618945614387
LIN,0.006343055037600489
CHTR,0.005430354860828201
APP,0.0052435449532407695
ALXN,0.005143153724133086
QCOM,0.004120138793229077
INTU,0.0040020961583145005
PEP,0.0039321216167729186
PANW,0.003876627235877823
PLTR,0.0037587799988409425
WMT,0.0033081654853505007
NXPI,0.0032188175268206875
EA,0.002992532985393692
EBAY,0.002857950334475609
WBD,0.002778912333575133
CEG,0.002567886304461574
TSLA,0.002370360251433672
ABNB,0.0021203227169117726
BIIB,0.0016558464623005762
CSX,0.0008019375172299395
MDLZ,0.000310882475557521
XLNX,0.00025263123306190865
WYNN,0.0
AXON,0.0
XEL,0.0
VSNT,0.0
WTW,0.0
SBUX,0.0
SIRI,0.0
CCEP,0.0
CDW,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
ARM,0.0
ALNY,0.0
AAL,0.0
BMRN,0.0
CERN,0.0
QQQ,0.0
AZN,0.0
BKR,0.0
BIDU,0.0
ASML,0.0
ANSS,0.0
CELG,0.0
CHKP,0.0
MNST,0.0
MDB,0.0
MAR,0.0
LBTYK,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MPWR,0.0
MELI,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FOX,0.0
GEHC,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
DOCU,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
VRSN,0.0
VRSK,0.0
WBA,0.0
ULTA,0.0
SNDK,0.0
SOLS,0.0
TTD,0.0
TTWO,0.0
LBTYA,0.0
KDP,0.0
LCID,0.0
MRVL,0.0
ODFL,0.0
OKTA,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
SGEN,0.0
NLOK,0.0
NTES,0.0
NTAP,0.0
MSTR,0.0
MXIM,0.0
MYL,0.0
TCOM,0.0
TEAM,0.0
UAL,0.0
TRI,0.0
STX,0.0
SPLK,0.0
ENPH,-6.018179796170204e-06
CDNS,-0.0002931857721311672
MCHP,-0.0006062434039698624
SWKS,-0.0007531561544001803
ADP,-0.000764919472345264
BKNG,-0.0008628847806340138
WDAY,-0.0009054091222858896
SNPS,-0.0011428242355490958
ILMN,-0.0015102091455822888
DXCM,-0.0015324162497109659
MTCH,-0.001800224928186825
CMCSA,-0.0018491925168150451
ADBE,-0.0023500958441872244
AMGN,-0.002629492128089015
DASH,-0.0030700523061514638
TXN,-0.0032636872314433605
DDOG,-0.005625916251178553
HON,-0.006691839302131267
ON,-0.006960717963226135
NFLX,-0.009355495772053064
INTC,-0.009619159554205226
REGN,-0.010084531176418245
VRTX,-0.011092047474758815
SMCI,-0.011112693771628808
AAPL,-0.018323422839313153
ISRG,-0.021269208380573702
