symbol,net_pnl
SNDK,0.10619267380814995
WDC,0.1045783747605597
RCL,0.10232534698922295
STX,0.09786836804168764
MU,0.07281554847800706
GEV,0.07125656342688153
PLTR,0.06799049864979956
NVDA,0.06362960213214701
AVGO,0.061112959680819784
GLW,0.04666846599832377
AMAT,0.046395722867972715
UNH,0.044902049409033855
AMD,0.04441104483925427
FDX,0.04270324711512437
LRCX,0.03656571083343967
META,0.033655307270752055
TER,0.031462703511635416
URI,0.028994292028591762
CAT,0.028581379734427943
CCL,0.028313868885588494
TPR,0.027932206531757927
KMI,0.025091086845715514
TWTR,0.023553131733041716
FTNT,0.022143719383404387
CEG,0.021913012173779712
DHI,0.019711091215678406
WBD,0.019232915168165294
CI,0.01706090796574412
MRK,0.0170176014377941
CVX,0.016162710784029533
SRE,0.015624531875679755
MPC,0.015613395121874738
GOOGL,0.014376193796731995
LVS,0.013699520733352653
CME,0.012305729933746795
DG,0.012083347467528455
ULTA,0.011733248679656541
NEM,0.011677884411749663
HWM,0.011203933917381073
CMG,0.010900554792208571
ANET,0.010754298566024237
CRWD,0.010592238398370037
TEL,0.010575913262223475
ISRG,0.01023035076613462
HCA,0.009756100678146685
HUM,0.009226587720075674
RTX,0.008649881997856509
GOOG,0.00856464161833961
ABBV,0.008264063120859541
EBAY,0.008179897031167949
MCK,0.007967572191165851
EW,0.00766949883484384
CDNS,0.007618235122764765
PSX,0.007576792234244721
SCHW,0.007575586663745382
ZTS,0.007136009591281021
BSX,0.006772880281720096
MMM,0.006712555776653734
UAL,0.0065375363415608395
WMT,0.006509346165248967
PWR,0.006191167708943482
KHC,0.005908009421381531
INTC,0.005767719631028662
LEN,0.005224033336426543
CB,0.005036224649643088
ALB,0.005021907210736805
EPAM,0.004799419638188857
AKAM,0.004767084123972172
PANW,0.004729120480968259
CL,0.004493055891157837
CNC,0.004296638339163771
DLR,0.004234387089639069
MSFT,0.0039585964086211985
REGN,0.0037639421514317566
ON,0.003706540917837349
OXY,0.003554978593233315
DLTR,0.0034577842056121846
DAL,0.003456018313704651
MNST,0.0033611706822745317
LLY,0.0033487663413781085
DIS,0.0031933639170193115
MCO,0.0031121632685939637
OKE,0.0030985777609426873
ROST,0.0030308196374913498
RMD,0.002956853990420592
BIIB,0.0028822737202662636
FICO,0.002815664612678911
MSI,0.0028069677392757275
MMC,0.002707719870544474
KR,0.0026906894670922117
C,0.002565355444328992
APH,0.002556247941720758
KDP,0.002471435990394171
PXD,0.0024011396406214665
TT,0.002399890645890475
NEE,0.002356826023594278
AEP,0.0022894545908171927
MET,0.002285931830082286
MDLZ,0.002252991076012045
SYK,0.002212443542937634
TTWO,0.002207011127406922
DELL,0.0020169776229750536
GPN,0.001982260891372385
ETN,0.001957205804539446
CRM,0.0018833731946283046
AON,0.0018030786225016796
YUM,0.001704623693597872
ACN,0.0016727859897022182
CTVA,0.0016610312579527565
TFC,0.0016160509554140124
TGT,0.0015386660684071972
RSG,0.0013904003802771702
SHW,0.001274123416206714
INFO,0.0012504583807063162
ILMN,0.0012086881634546364
CAH,0.0011920627195398598
ANTM,0.0011726466184411332
ELV,0.0011566071797055842
BLK,0.0011328968024792926
CARR,0.0011271671836511497
STT,0.001067511492939528
KLAC,0.0010560524634761832
CTAS,0.0009514582890950644
CTSH,0.0009442955098429584
BBY,0.0008680837799691376
TDG,0.0007794494639623002
SPGI,0.000767766220078443
CERN,0.0007487848849283096
ECL,0.0007487817703768673
BAC,0.0007193103963689019
LIN,0.0007191067928169303
DPZ,0.0007142558441881387
PH,0.0006313809297530878
LMT,0.0005974467659734183
ABT,0.00042256594110001955
ETSY,0.00035035019441453154
KO,0.0003477257651498548
SPG,0.00033429819089207506
BDX,0.00019032243057069172
MSCI,0.00018503926044652458
SWKS,0.00015827586206897508
MCD,0.000139854811593869
ICE,0.00013563260261497239
LOW,0.00010065638512569416
COG,0.0
CNP,0.0
CMS,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
UPS,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTLT,0.0
CFG,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
EFX,0.0
ED,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOV,0.0
TTD,0.0
TSN,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EMN,0.0
EME,0.0
EIX,0.0
EG,0.0
TFX,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
TECH,0.0
TDY,0.0
TAP,0.0
