date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0186617212788123
2019-10,-0.004184385044343759
2019-11,0.018367183805341913
2019-12,0.05232065072233225
2020-01,0.046272335302243686
2020-02,-0.21172674152174928
2020-03,0.04194961414165458
2020-04,-0.04499233225738135
2020-05,0.1096459021819011
2020-06,-0.06520706999819097
2020-07,0.0012196349601417736
2020-08,0.02624757764264571
2020-09,0.09267856538891468
2020-10,0.09113296780846447
2020-11,-0.22163225415234403
2020-12,-0.07698217180686985
2021-01,-0.07643847938942967
2021-02,0.03908679949842108
2021-03,-0.05262487815541131
2021-04,-0.002676667805425959
2021-05,0.043147898676989316
2021-06,0.03569774596333735
2021-07,0.03840366293604057
2021-08,0.012495738147898248
2021-09,-0.023910643271434835
2021-10,0.0017315643274376739
2021-11,0.09137575820809896
2021-12,-0.011323744510349384
2022-01,-0.03437717559978963
2022-02,-0.07547078860071962
2022-03,0.01740394053877491
2022-04,-0.0616272259072258
2022-05,0.16896090018851556
2022-06,-0.08035463352317142
2022-07,-0.007089351007352236
2022-08,-0.0057959999764254505
2022-09,0.005750996102631917
2022-10,0.08364815115311938
2022-11,0.04057784894548162
2022-12,-0.05314357767272959
2023-01,-0.006173027777201156
2023-02,0.1563497606117853
2023-03,-0.11111410756738514
2023-04,-0.0019158825867547397
2023-05,-0.11787234376441717
2023-06,0.0274831492929479
2023-07,-0.09967170436598237
2023-08,-0.021194848039269843
2023-09,-0.027282027452323186
2023-10,-0.02181892952882711
2023-11,0.29247444967762504
2023-12,-0.012468812687024013
2024-01,0.0006248640304964914
2024-02,0.06589087427894204
2024-03,-0.023653837200840497
2024-04,-0.11992773414337411
2024-05,-0.04010211061838398
2024-06,-0.11147246052447074
2024-07,-0.04865178943767266
2024-08,-0.1365979660461976
2024-09,0.007849293301078268
2024-10,0.022829565277426373
2024-11,-0.07656449320500383
2024-12,-0.12994378051091285
2025-01,0.10355261858469614
2025-02,-0.023979982543594753
2025-03,0.04342452173604874
2025-04,-0.09051565478724037
2025-05,0.027627929581403858
2025-06,-0.02044437728452743
2025-07,0.02500289114602816
2025-08,0.11279041913414262
2025-09,-0.027544787976852336
2025-10,0.05773280443716006
2025-11,0.13846748333467782
2025-12,-0.007028728311829767
2026-01,-0.04874023481556791
2026-02,-0.19950525389879517
2026-03,-0.04609605912695395
2026-04,0.28110669940520244
