symbol,net_pnl
NVDA,0.055362945496324985
NFLX,0.05464066999729593
META,0.049875464222611965
AMAT,0.04833957867312385
LRCX,0.04774186076325118
MU,0.033904146922503
AMD,0.02743585099316798
WDC,0.020260385919319744
ATVI,0.01961166044871739
KLAC,0.017877193495498492
GOOG,0.015231924803627367
AVGO,0.015190073516105866
LULU,0.01480405159474555
PLTR,0.012929498790398493
APP,0.01259313509643809
ADI,0.011032611331620723
PYPL,0.008692818640565878
TMUS,0.007550031661158219
EA,0.007315766942090341
PEP,0.003955537954698587
INTU,0.0032535436505314883
GOOGL,0.0029769642745275924
XLNX,0.002836896684741262
MDLZ,0.002473474134141527
ON,0.0023990363665956885
CSX,0.001810934065971623
AMGN,0.0012597924214684706
ADBE,0.001176561520386275
ISRG,0.0008083884720083365
COST,0.0004859440733806464
NXPI,0.000457232843764487
INTC,0.00016349236321318216
QQQ,0.0
CCEP,0.0
ABNB,0.0
AAL,0.0
ADSK,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
CERN,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
AXON,0.0
CHKP,0.0
ADP,0.0
ASML,0.0
ANSS,0.0
ARM,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
GEHC,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LIN,0.0
MAR,0.0
LCID,0.0
FTNT,0.0
JD,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MDB,0.0
MELI,0.0
MNST,0.0
LBTYK,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CMCSA,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
WMT,0.0
TCOM,0.0
TRI,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
ODFL,0.0
ORLY,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
SNDK,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
VRSK,0.0
ULTA,0.0
WBD,0.0
VSNT,0.0
ZM,0.0
WBA,0.0
TEAM,0.0
SPLK,0.0
MSFT,-0.0013566698396105584
TXN,-0.0013661059392738191
PANW,-0.0014579349145734633
SWKS,-0.0019221184880482856
DASH,-0.0021854325517181926
AMZN,-0.0025693239272891496
SNPS,-0.00355303231426017
MTCH,-0.00371666495341117
CEG,-0.004174449113572455
DXCM,-0.004540752996886165
GILD,-0.0051908714291749045
DDOG,-0.0053317680391365375
CRWD,-0.005926327223549671
HON,-0.007425251051462365
TSLA,-0.009095649360355831
MRNA,-0.009119848181810095
QCOM,-0.009372166542186826
EBAY,-0.010800381741601627
CSCO,-0.011090232721349796
MCHP,-0.0130807879672488
REGN,-0.01452126520401756
SMCI,-0.016970251892426565
VRTX,-0.02316972603029367
AAPL,-0.048876802235166356
