date,net_pnl
2019,0.05989954149570255
2020,0.264638253193028
2021,0.13284949391727865
2022,-0.5336959764429812
2023,0.2702665476685925
2024,-0.04694257659023842
2025,0.08533333193105179
2026,0.06092216841797472
