date,net_pnl
2019-01,0.09824914406354114
2019-02,0.02115647648772715
2019-03,0.005233703571668764
2019-04,-0.04525605515547374
2019-05,-0.030577435100162562
2019-06,-0.01292293687103745
2019-07,-0.04944127793831332
2019-08,0.03461540681625781
2019-09,0.0039977817797414595
2019-10,-0.04770506956594299
2019-11,-0.02262938006746784
2019-12,-0.024747052660326722
2020-01,0.06267605502717125
2020-02,0.021920462103043506
2020-03,0.32371786705927397
2020-04,0.21999629087572023
2020-05,0.05864138267928472
2020-06,-0.12291478568743167
2020-07,0.14968473379252278
2020-08,0.030868380897876753
2020-09,0.13971527485225932
2020-10,0.09268148057223141
2020-11,0.074602523970218
2020-12,0.03229872229571264
2021-01,0.04307184135586198
2021-02,0.10378753876217392
2021-03,0.0931685146331476
2021-04,0.050850381621552525
2021-05,0.05201401496644023
2021-06,-0.01346184797050781
2021-07,-0.12958582857535694
2021-08,-0.012955713869751662
2021-09,-0.04027436015591446
2021-10,-0.01072354176924938
2021-11,-0.042236317439537666
2021-12,0.05248456667120928
2022-01,-0.06476097234672556
2022-02,0.03262652150690963
2022-03,-0.004501183006142939
2022-04,0.06942284778494884
2022-05,0.06738672812749795
2022-06,-0.05605165537316131
2022-07,-0.019778838389322234
2022-08,0.033348040425141556
2022-09,-0.026734744231744427
2022-10,0.05792149540539855
2022-11,-0.08837794538361139
2022-12,-0.0016279560873372206
2023-01,0.0259799418629369
2023-02,-0.10675703845546643
2023-03,-0.03310421569582073
2023-04,-0.035979510837107875
2023-05,-0.07056000732139639
2023-06,0.06453632979788104
2023-07,0.02884194578421674
2023-08,0.05469838879580465
2023-09,0.042233463182901686
2023-10,-0.06545635262072755
2023-11,-0.060556222370532736
2023-12,-0.05447074021715309
2024-01,-0.02276930138308384
2024-02,-0.04233644480456031
2024-03,-1.970823716259144e-05
2024-04,-0.04981737629068617
2024-05,-0.01583186682091412
2024-06,-0.03331428820386957
2024-07,-0.011013128998601178
2024-08,0.06369827653019998
2024-09,-0.03448549359105055
2024-10,-0.013178963701115053
2024-11,-0.030089334287811912
2024-12,-0.042149679037721745
2025-01,0.01111580626037069
2025-02,-0.04021672408365767
2025-03,0.11616584458870874
2025-04,0.21261529809821134
2025-05,-0.021192598360214365
2025-06,0.023602988259279357
2025-07,0.004833657225737093
2025-08,0.05434966673369522
2025-09,-0.006371571593238182
2025-10,0.024095673667542776
2025-11,0.006262767422664992
2025-12,-0.01368749953822446
2026-01,0.06940717276011114
2026-02,0.024056853191381553
2026-03,-0.006221178073972426
2026-04,-0.12156176930416515
