symbol,net_pnl
TSLA,0.31677817779900536
NVDA,0.2592129034325788
PDD,0.24140371646655795
ZM,0.21959177671569577
WDC,0.12429741999561839
MSTR,0.10500007086266078
MRNA,0.10467396208593353
STX,0.10444576329545299
REGN,0.09680715349014332
MRVL,0.09400423627476986
CRWD,0.08472600603743524
MU,0.08394600550332126
PLTR,0.08179284774884185
GOOG,0.07055862954003053
NFLX,0.0669602057375817
GOOGL,0.0668172600691873
WBD,0.05842469057169025
APP,0.04734687488442743
AVGO,0.035375357869829954
SNDK,0.03424345560619404
DASH,0.031412790795219185
CEG,0.03097139101368236
META,0.030006024128295596
ISRG,0.02576312757198311
SHOP,0.01887361503696081
BIDU,0.01845287138905646
MSFT,0.0136006708265161
COST,0.009605445024786441
QCOM,0.008615358466836512
GILD,0.007517745619348497
TXN,0.005924056386499275
SWKS,0.004439765161763858
DOCU,0.004404147625765692
CMCSA,0.0043402717253007515
ADP,0.004024585533106508
EBAY,0.003926546780310586
WDAY,0.0038460831430746872
AMZN,0.003403634035137816
ALXN,0.0031066348263650936
ADSK,0.0014305106365123965
ALGN,0.0013837992676419518
ADBE,0.0011993407430439113
WYNN,0.0
TTD,0.0
VSNT,0.0
XEL,0.0
TCOM,0.0
TRI,0.0
UAL,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
VRSK,0.0
AEP,0.0
ALNY,0.0
CCEP,0.0
AXON,0.0
BKR,0.0
CDW,0.0
ANSS,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
TEAM,0.0
TTWO,0.0
SOLS,0.0
BMRN,0.0
CELG,0.0
MPWR,0.0
LCID,0.0
MAR,0.0
MNST,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LBTYK,0.0
JBHT,0.0
INCY,0.0
CTXS,0.0
DLTR,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
CTSH,0.0
EA,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
WMT,0.0
ILMN,0.0
SIRI,0.0
SGEN,0.0
PCAR,0.0
ROP,0.0
PAYX,0.0
RIVN,0.0
ROST,0.0
ORLY,0.0
OKTA,0.0
ODFL,0.0
NLOK,0.0
MYL,0.0
SPLK,0.0
SMCI,0.0
WTW,0.0
MXIM,0.0
NTAP,0.0
SNPS,-0.00023569892047175373
NTES,-0.0016812872925294632
ENPH,-0.0020516669868206323
DXCM,-0.0028681896576362356
MCHP,-0.0031296745078967896
INTU,-0.005180011575871569
CDNS,-0.005342174997662848
AZN,-0.005987394199032576
MDLZ,-0.0063292904737914666
CSX,-0.006458511934393503
ON,-0.006785656728180798
ARM,-0.007427533732291002
ATVI,-0.0076116924590477805
ASML,-0.009506435728574474
BIIB,-0.00956139295883672
ZS,-0.012276703317973403
CSCO,-0.012841111412333872
LIN,-0.01300820896731846
CHTR,-0.013899307363849424
MTCH,-0.014386869449446123
PTON,-0.015219420746278607
XLNX,-0.01619785754092093
LRCX,-0.016311137490918996
LULU,-0.016539465291109355
MELI,-0.021483115973765617
AAPL,-0.02181054974380259
JD,-0.022346814521051892
INTC,-0.023450467822271087
BKNG,-0.0247244988390739
VRTX,-0.026476922305082973
MDB,-0.02709067068181909
TMUS,-0.027850943467726107
AMAT,-0.031158589562558812
ABNB,-0.032668169608895195
PEP,-0.033820568741540574
SBUX,-0.0473796029648811
HON,-0.0480514060032809
PYPL,-0.04843834870719013
ADI,-0.05120623900099379
KLAC,-0.05140991389881244
DDOG,-0.06769068055310776
NXPI,-0.0752633358489971
AMGN,-0.10047586830728196
AMD,-0.11679756892122964
PANW,-0.13835045231264012
