date,net_pnl
2019-01,0.0
2019-02,0.06298641169889456
2019-03,-0.03498825455932564
2019-04,0.05910997802862978
2019-05,0.061378293398778185
2019-06,0.008715285814557244
2019-07,0.0001399503719573085
2019-08,-0.03305582115071686
2019-09,0.03469055086519714
2019-10,-0.02297687449337512
2019-11,0.03291057108299181
2019-12,0.020409056059317414
2020-01,0.02568012638933039
2020-02,-0.025574241835143587
2020-03,0.18125726505610748
2020-04,0.042501878496380346
2020-05,0.04465215501754825
2020-06,0.06472840237849002
2020-07,0.048440982006500516
2020-08,0.09772355864337495
2020-09,-0.10650862883742297
2020-10,0.03665495656227975
2020-11,0.0196905220294056
2020-12,0.02361710326693508
2021-01,-0.0016811698832077141
2021-02,0.0014699776492388314
2021-03,-0.06692795520525827
2021-04,0.02261386996808857
2021-05,0.018631389658800117
2021-06,0.0350244907489467
2021-07,-0.06708194830231365
2021-08,-0.04277988110826093
2021-09,-0.01535374455629757
2021-10,0.023900347337849383
2021-11,0.06588741671392091
2021-12,-0.10824221807887076
2022-01,0.06178483557832432
2022-02,-0.0869771849715311
2022-03,0.030723027482509213
2022-04,0.037384216305831726
2022-05,-0.08845903596951894
2022-06,-0.11169402650858257
2022-07,0.01646992432370967
2022-08,0.0563813940686743
2022-09,0.06627150148071471
2022-10,-0.024200975962740623
2022-11,0.014883055301447908
2022-12,-0.08129187562325016
2023-01,0.047218566812423764
2023-02,-0.0007545294800733078
2023-03,-0.011588342512229989
2023-04,-0.04043173286277266
2023-05,0.11154620382906943
2023-06,0.011209010808478
2023-07,-0.016562433679228696
2023-08,-0.03232822598920012
2023-09,0.015104776967121331
2023-10,-0.06472677720520034
2023-11,0.01832120638362645
2023-12,0.0705185328747475
2024-01,-0.038864753594406165
2024-02,0.04230139987189502
2024-03,0.0057998440582809
2024-04,-0.026442209623738104
2024-05,0.028631263555568085
2024-06,0.010556954476356729
2024-07,-0.025686234056300963
2024-08,-0.03667155358298653
2024-09,-0.03400607531172657
2024-10,-0.019941432666143642
2024-11,-0.0717096047172802
2024-12,-0.07583666930652642
2025-01,-0.0945535013953137
2025-02,-0.05386492891000329
2025-03,0.01057218151750284
2025-04,-0.009445483547955373
2025-05,0.06281208239210512
2025-06,0.07278386292644569
2025-07,0.004152239682491579
2025-08,-0.06041341916403223
2025-09,0.0311388806229318
2025-10,0.07407474536750097
2025-11,-0.09330978208082516
2025-12,-0.03291826839545705
2026-01,0.026827075438386822
2026-02,-0.010589750622561863
2026-03,-0.002837330308514033
2026-04,0.21762816982379818
