symbol,net_pnl
SOXL,1.3120538616749242
TQQQ,0.9517102851240606
GLD,0.2106176682590771
QQQ,0.2025044241208611
IWM,0.13999562744630073
SPY,0.04316794609949766
XLK,0.03951836209812796
XLP,0.014676125274185296
SMH,0.014503374110318218
HYG,0.0058323378191383465
BIL,0.0
XLRE,0.0
SOXS,0.0
DIA,0.0
SHY,0.0
XLC,0.0
XLY,0.0
XLB,0.0
USO,0.0
XLV,-0.014467672787735352
XLE,-0.02626783729883065
TLT,-0.033999433939338845
XLI,-0.04330845093129029
XLU,-0.17814625560995365
XLF,-0.17978217971640353
ARKK,-0.31710002562088846
SQQQ,-0.35036417883197385
