date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.04876583506951809
2020-02,-0.07234937358748202
2020-03,-0.11016272465112703
2020-04,0.17408928875282678
2020-05,0.07664591626728909
2020-06,0.058578059831296006
2020-07,0.09934607335546894
2020-08,0.0403284667305942
2020-09,-0.003042600324424879
2020-10,-0.037086479399867076
2020-11,0.09124051688415816
2020-12,-0.0029535760710645634
2021-01,-0.02197534031299827
2021-02,-0.014772837969282002
2021-03,0.08606549139331969
2021-04,0.021260833587296753
2021-05,0.03325814728264949
2021-06,0.0037850369737721682
2021-07,0.04174407434548725
2021-08,0.028216513017789383
2021-09,-0.04753245140960766
2021-10,0.03537939129313361
2021-11,0.026245748866069788
2021-12,0.05423988075274079
2022-01,-0.028972900683665648
2022-02,-0.06161321199575657
2022-03,0.019046272891103916
2022-04,-0.01330575541677241
2022-05,0.028342121819332676
2022-06,-0.05306607130586299
2022-07,0.006447643431853349
2022-08,-0.009945119275331468
2022-09,-0.053889897599410166
2022-10,0.10435977531773036
2022-11,0.05116619068635682
2022-12,-0.020408711291112762
2023-01,-0.02852620972964621
2023-02,-0.02114532008723178
2023-03,0.04883591018796882
2023-04,0.017888591778369028
2023-05,-0.049746456057332064
2023-06,0.01855684559645197
2023-07,0.011953189542641452
2023-08,-0.007092399694470598
2023-09,-0.02827456866179774
2023-10,-0.024193696220597576
2023-11,0.031412020336528915
2023-12,0.05300690595751294
2024-01,0.002860716694810724
2024-02,0.004482842878935954
2024-03,0.018579180362965516
2024-04,-0.032698740266222784
2024-05,0.015531448062363064
2024-06,0.00367550882355255
2024-07,0.01431507802261091
2024-08,0.038574842313784156
2024-09,-0.01405480541826906
2024-10,-0.0036092778581746374
2024-11,0.05769342627490512
2024-12,-0.06978046086062271
2025-01,0.009406131732241117
2025-02,0.039291297141239995
2025-03,-0.02504348428103132
2025-04,-0.035867320299873016
2025-05,0.030763439084925126
2025-06,0.011464036394076439
2025-07,-0.0029133013124582746
2025-08,0.020253866007765273
2025-09,-0.026621099935173344
2025-10,-0.043044851684222014
2025-11,-0.021322855472198192
2025-12,-0.0075839841701715255
2026-01,0.007496964569393839
2026-02,0.08903629771115613
2026-03,-0.04591382246120401
2026-04,0.0389299263060868
