date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.011840190291705082
2020-02,0.0056104439369785205
2020-03,0.02579865913746472
2020-04,-0.015378293348210401
2020-05,0.0108314303588007
2020-06,0.0193215267699988
2020-07,0.017183928019119055
2020-08,-0.018909212224029172
2020-09,-0.001879848600148797
2020-10,0.008129174202430275
2020-11,-0.015361453823465557
2020-12,-0.0035781636637095956
2021-01,-0.011600859263215456
2021-02,0.01896305265982047
2021-03,-0.025008959910358043
2021-04,-0.011232081363192105
2021-05,0.00038135197707574544
2021-06,-0.011408577532996188
2021-07,-0.0008624526116398495
2021-08,0.00782680079496079
2021-09,-0.005674657187161475
2021-10,0.013483082910930424
2021-11,0.007187836172085177
2021-12,-0.006278020508880754
2022-01,-0.014759513618441187
2022-02,0.0017052365749003738
2022-03,-0.008378512491946696
2022-04,0.02191060516807754
2022-05,-0.0248313072064991
2022-06,0.001625537705517537
2022-07,-0.00016611971781100806
2022-08,-0.008059975380655813
2022-09,0.019164022597512223
2022-10,0.0121251823026366
2022-11,-0.012359240362507708
2022-12,-0.0003945356986879364
2023-01,-0.022876436398218097
2023-02,0.010147092634172294
2023-03,0.007542890832338801
2023-04,0.0010506451903280908
2023-05,0.007020651759355445
2023-06,-0.01045144526940046
2023-07,-0.007425774702862428
2023-08,0.01594448067738567
2023-09,0.0017111493772151145
2023-10,0.006688674163324719
2023-11,-0.004141498099965937
2023-12,-0.01756237322177079
2024-01,0.008080846902276718
2024-02,0.009600206162158287
2024-03,0.013647687337132449
2024-04,-0.00702895814154679
2024-05,0.0016060155005668728
2024-06,-0.012795014766603876
2024-07,-0.013058476699820624
2024-08,0.015814762909668295
2024-09,-0.042039362903522344
2024-10,0.020448538465379862
2024-11,0.03070358585871411
2024-12,-0.0025799272101598926
2025-01,-0.006727445398037103
2025-02,-0.008262163530862461
2025-03,-0.00909466398361217
2025-04,0.006055099196099314
2025-05,-0.029120465498074954
2025-06,-0.003018387375378907
2025-07,-0.016214704083048006
2025-08,-0.019567748115301126
2025-09,0.026694220636849685
2025-10,0.03542869059009824
2025-11,0.014597584956236236
2025-12,-0.00036717082055149827
2026-01,0.021281365533605986
2026-02,0.024632312250935873
2026-03,-0.030273157355542608
2026-04,0.007222194112651825
