date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.10486300595993377
2020-05,0.0718009296330634
2020-06,0.038484833888252225
2020-07,0.05192684694825238
2020-08,0.05057386509722171
2020-09,0.007503070073403046
2020-10,-0.012324945506588114
2020-11,0.04493940347734261
2020-12,0.025439431379254165
2021-01,0.022881040082356342
2021-02,0.01418902091334437
2021-03,0.02737373846546566
2021-04,0.004553069979951868
2021-05,0.03919359337799396
2021-06,0.028422613985531697
2021-07,0.08798972496781571
2021-08,0.003999593299531023
2021-09,-0.07512300858253584
2021-10,0.06154363517543303
2021-11,0.036295403501088695
2021-12,0.013620258926904005
2022-01,-0.07474028537927407
2022-02,-0.0029293642081026474
2022-03,0.0014879253383130089
2022-04,-0.01714611726832413
2022-05,-0.002034990628599437
2022-06,-0.06630397025232039
2022-07,0.00011482420953089819
2022-08,0.008986180607313798
2022-09,-0.033465819975254024
2022-10,0.028439091887366038
2022-11,0.055518971834113126
2022-12,-0.015386521509675727
2023-01,-0.0244296762884754
2023-02,-0.015266566473587548
2023-03,0.047395924157265755
2023-04,0.01674294049207311
2023-05,-0.042800917361646505
2023-06,0.10425161565577702
2023-07,0.031548450985961554
2023-08,0.008396081321956758
2023-09,-0.01887341053063088
2023-10,-0.033512272597213136
2023-11,0.02068874924880021
2023-12,0.03188275391199999
2024-01,0.009832596234634963
2024-02,0.013682888746554258
2024-03,0.019600696327443996
2024-04,-0.0465177992258833
2024-05,-0.014362117683145735
2024-06,0.04448229610806808
2024-07,0.03172475517095494
2024-08,0.03289391630328507
2024-09,0.023677608256321772
2024-10,0.027108015845870654
2024-11,0.04355710385201797
2024-12,-0.07093426427726154
2025-01,0.06131936426900195
2025-02,-0.015651351530665356
2025-03,-0.06836418562847338
2025-04,-0.03606084812634749
2025-05,0.03525065582556079
2025-06,0.06079026551722272
2025-07,-0.0023105433740403638
2025-08,-0.010557070961125821
2025-09,0.041872797815501676
2025-10,0.07824001625790199
2025-11,-0.07165409415340164
2025-12,0.027090649726198984
2026-01,-0.04221642283095801
2026-02,0.0398494691965217
2026-03,-0.023140989106450245
2026-04,0.07713672357204576
