date,net_pnl
2019,0.0
2020,0.8359219196298608
2021,0.21576266261604982
2022,-0.41490785437485195
2023,0.31192684643267155
2024,-0.36685872046806134
2025,0.2120626868371434
2026,0.5924714033979016
