symbol,net_pnl
MRNA,0.3395720991837874
ZM,0.2759036847073925
WDC,0.20235826131561163
STX,0.19642832638209684
PLTR,0.1245967421253617
LRCX,0.11442723121389797
DOCU,0.08670892192252672
PDD,0.08326667744712365
MU,0.07595343347764562
META,0.065177552130673
REGN,0.05195371278338961
ASML,0.04641168577513055
AMAT,0.045151772744284994
ABNB,0.04026977570877531
INTU,0.036855065987669584
WBD,0.03441795530527115
TMUS,0.03324718726206403
CSCO,0.03267411493499187
KLAC,0.032457816025527116
JD,0.029549692615722996
DXCM,0.024978086338782172
CRWD,0.0242429819402204
VRTX,0.024200594272916338
EBAY,0.023107034951761203
MELI,0.02213111761691453
MSFT,0.021463837129145572
GOOG,0.0199581650625446
NVDA,0.019402224566098056
NFLX,0.019196311487588748
DASH,0.018406146591874242
AAPL,0.018238565283403323
PANW,0.01768787544106533
TSLA,0.017313376479108217
MSTR,0.015405550103665391
GILD,0.014235180811406426
ARM,0.010255790984809379
WDAY,0.009251483084600411
SBUX,0.007898218266419602
TXN,0.00356851901873822
MDB,0.0020987487178766623
TRI,0.0
TEAM,0.0
SIRI,0.0
SGEN,0.0
SHOP,0.0
LBTYK,0.0
CCEP,0.0
CDW,0.0
CDNS,0.0
CELG,0.0
CHTR,0.0
CERN,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BIIB,0.0
AMZN,0.0
ANSS,0.0
ALNY,0.0
ALXN,0.0
ADP,0.0
ADSK,0.0
ALGN,0.0
AEP,0.0
ADI,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
MCHP,0.0
FOXA,0.0
FOX,0.0
KDP,0.0
LBTYA,0.0
FANG,0.0
INSM,0.0
KHC,0.0
HAS,0.0
ILMN,0.0
HON,0.0
FTNT,0.0
GFS,0.0
MNST,0.0
GEHC,0.0
CTXS,0.0
FI,0.0
FER,0.0
FAST,0.0
EXPE,0.0
EXC,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
CSX,0.0
CPRT,0.0
CMCSA,0.0
VSNT,0.0
WBA,0.0
WTW,0.0
WMT,0.0
WYNN,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
PAYX,0.0
LCID,0.0
INCY,0.0
JBHT,0.0
MAR,0.0
LULU,0.0
MDLZ,0.0
MPWR,0.0
IDXX,0.0
HSIC,0.0
OKTA,0.0
ORLY,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
ON,0.0
ROST,0.0
NLOK,0.0
ODFL,0.0
NTES,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
XEL,0.0
TCOM,0.0
SPLK,0.0
SWKS,0.0
SOLS,0.0
SMCI,0.0
SNPS,0.0
SNDK,0.0
ISRG,-6.159638493470176e-05
LIN,-0.009687214327890643
NXPI,-0.009919976887729042
XLNX,-0.012348804940854516
BKNG,-0.013202217347136867
COST,-0.013651765577352908
AMGN,-0.01445091999988282
ATVI,-0.01533670738896987
INTC,-0.015500483604993431
GOOGL,-0.016294848010333877
AMD,-0.028853440223425328
ZS,-0.03190724195632203
ENPH,-0.0330276196139685
ADBE,-0.03541213618347119
PEP,-0.03814950109201228
PYPL,-0.03815229531918463
PTON,-0.03849496780546997
QCOM,-0.042096033922093976
MRVL,-0.04434096442094591
BIDU,-0.052111834164175835
APP,-0.0640716911319683
CEG,-0.08619008795886568
DDOG,-0.11397329132877532
AVGO,-0.12680693353641137
