symbol,net_pnl
FIX,0.006175967556578881
COIN,0.00470677297449303
KVUE,0.0046209584518434235
TKO,0.0045945607728541
CPAY,0.004516905658775411
HOOD,0.004312314571836347
BALL,0.0034193695008644647
MRSH,0.0033979877438233877
GEN,0.0033842495318061492
VRT,0.003118517021963727
HOLX,0.0030992914519563305
XYZ,0.003047542532609136
KR,0.0029707853597056516
ACGL,0.002803776090304196
ELV,0.0027604426148758157
OMC,0.002718321281211755
CSCO,0.002662724300307804
MOH,0.002661794857735405
SNA,0.002657504420878273
VST,0.0025652610002484966
CRH,0.002481471789497627
PAYX,0.00246939236831735
POOL,0.0022724381529977532
CBOE,0.0022064814627114396
COHR,0.0021510050965863115
CMCSA,0.0021163028090050726
TSN,0.0019513015124495903
WBD,0.0019067684724635152
DPZ,0.00180841392458565
JBL,0.0017952238580711145
TRGP,0.001735834798499212
WHR,0.001711295580121692
WTW,0.0016778528822555619
ROL,0.001640868741766981
FFIV,0.0015987582214486247
SOLS,0.0015567251272339646
ATVI,0.0015550822821201768
TGT,0.0015405807246514562
EBAY,0.0015171527877318467
DRI,0.001504841769605395
ALB,0.0014036415418445217
DHI,0.0013846835185847496
SWK,0.0013698904960979526
TRV,0.001365932814647196
CZR,0.001338395005516827
ILMN,0.0013348731323313435
CMI,0.0013262529143879096
PGR,0.0013042145940837576
Q,0.0012187820376360196
FTNT,0.0012103120148422878
NVDA,0.0011882201331639686
NOC,0.0011699754970625907
DG,0.0011613228413656356
CHRW,0.0011609224282857751
EL,0.0011075902700635506
DOV,0.001046164450651252
RF,0.0010389434406356823
TER,0.0010335189006527024
DOC,0.0010282356919807255
SMCI,0.0009951449095160817
MTD,0.0009851662723538625
CINF,0.000984389533934494
DXCM,0.0009672301410947303
WDAY,0.0009465595449467563
CTXS,0.0009389908723739425
LH,0.0009331686212787641
TWTR,0.0009090195207907764
HUM,0.0009066766153602622
HAS,0.0008979216355322985
ADP,0.0008716532889160805
PYPL,0.0008522546099451423
EMR,0.0008372578498736567
EXPD,0.0008352436711195697
ZION,0.0008352329074590008
EQT,0.0008338091498307987
ENPH,0.0007745085058154145
AMCR,0.0007724188858670137
DE,0.000770127422244959
NLOK,0.0007673572768930717
CPB,0.0007604630764987342
FSLR,0.0007574044377849924
PARA,0.0007558374149027353
ROP,0.0007458880403545737
MSCI,0.0007374362127287804
PHM,0.0007348548658289967
EME,0.0007339410953574083
WYNN,0.0007230084253990135
DISH,0.0007097010622455048
BBY,0.0006968003536091087
BWA,0.0006951896751508443
LEN,0.0006948745432146184
FAST,0.0006712817087876663
MA,0.0006531399526438915
MLM,0.0006449016363516837
AVB,0.0006302196518535544
WY,0.0006039674685520043
DVA,0.0005971177498591449
IPG,0.0005944702855045439
ORCL,0.0005920615902516543
PWR,0.0005919851876617415
BLDR,0.000579578847361925
PSKY,0.0005754463734599202
AVY,0.0005697044586007811
ADM,0.0005530592176446714
PFE,0.0005498553605775085
TPL,0.0005337701837626932
PNR,0.0005306101308921119
SOLV,0.0005278984799540489
VIAC,0.0005245977937170474
TROW,0.0005236172787993377
ETR,0.0005164127129630423
VLTO,0.0005046193332895562
FICO,0.0004990671544661733
CF,0.0004959388892271545
FDX,0.0004917118379952709
F,0.00047125391118165425
CASY,0.00046696402963656224
MMM,0.0004504728622395437
MRO,0.0004495798339522972
UNH,0.00044531625544922277
MTCH,0.0004338407220661547
TTWO,0.000419818703064025
MGM,0.00040560914470981826
PKI,0.0003921567900412294
GE,0.0003921029149254897
EMN,0.00038972879231823836
CDAY,0.000389308829078613
DD,0.0003892084610688032
PENN,0.000388325948503286
NSC,0.00038784645408680815
ANTM,0.0003867932641477868
BAX,0.00038466058362147287
ABT,0.00038082643218387735
VMC,0.00037663341669478525
BDX,0.00036762476194173165
NDSN,0.000363208278989074
PKG,0.0003519300154530171
CSX,0.00034634843617844087
YUM,0.00034201110912756563
ETN,0.0003373645243093078
VFC,0.00033727250692958854
BLL,0.0003343342232087453
WRB,0.0003225813575353451
CRL,0.0003111391122225038
PG,0.0003063032693421427
CMA,0.0003017302891547864
GIS,0.000294370849450538
FRC,0.00029219029018758626
GM,0.00029129719397177174
DHR,0.00029123210486064273
ROK,0.0002833935882801006
AON,0.000282603875034389
HPQ,0.000281455196336893
IFF,0.00027860871788722337
CB,0.00027034293843764364
JBHT,0.00026399727514017223
APP,0.0002618482157888102
UBER,0.0002565452098604097
MCO,0.00025560581354676777
AWK,0.0002415404731367546
ADI,0.00023761002569518111
ERIE,0.00023683381434074787
RHI,0.00023512864335483938
LIN,0.0002329331752774198
GD,0.00023224138637717738
EFX,0.00022954493360929391
IBKR,0.00022923807288143788
XLNX,0.00022632014149268908
CNC,0.00022556501644790827
UNP,0.00021619160867064727
ORLY,0.00021011503994684122
SHW,0.00020736505330649265
WSM,0.0002064663915587533
NXPI,0.00020083089594609006
NTAP,0.00019190164884785052
LVS,0.00016706401586767325
AME,0.00016342973101040473
LITE,0.0001500401496718137
ETSY,0.00014408197962174606
UPS,0.00013520064884456977
PEP,0.00012561372680576204
ULTA,0.00012008707659660444
RTX,0.00011578118924894683
KMI,0.00010990028867077506
OTIS,0.00010540213013880675
BEN,0.00010309293573131505
TXT,7.637618046586597e-05
ZBRA,7.174356166439859e-05
J,7.041107502335439e-05
HSIC,6.921468927285904e-05
KDP,6.519864433441363e-05
V,6.261616534292014e-05
ABMD,5.870912430153762e-05
INVH,5.852344065431688e-05
DISCA,5.25353280343094e-05
NVR,4.622232135831312e-05
BX,4.5705803302803335e-05
SYY,4.210487771640211e-05
TSCO,3.9724782670879836e-05
DOW,3.587036026804621e-05
KSU,1.2567814057356902e-05
WST,6.65215047274901e-06
IR,3.267450724137776e-06
PRGO,0.0
UNM,0.0
HFC,0.0
SPY,0.0
LB,0.0
COG,0.0
NOV,0.0
MXIM,0.0
FLIR,0.0
ALXN,0.0
OKE,-3.1768029044735636e-06
CAG,-4.328845156138477e-06
DXC,-5.41427449231783e-06
NEE,-6.878942529746509e-06
PBCT,-8.483329563948119e-06
HST,-1.1613794724997586e-05
IPGP,-1.1861092889532451e-05
UA,-1.2658389538416914e-05
LKQ,-1.580822996307972e-05
BIO,-2.1328731637359485e-05
FBHS,-2.4688375944818768e-05
BXP,-2.8089520307175296e-05
CHTR,-3.58891857058355e-05
LNC,-4.004865606514972e-05
TDG,-5.059054990380538e-05
ALK,-5.1704398670421875e-05
HBI,-5.2521591642582454e-05
MAS,-6.636606035605706e-05
INFO,-7.486669681750037e-05
MHK,-7.532080554477771e-05
SJM,-7.98100634869297e-05
FB,-8.289822269073768e-05
SNDK,-0.0001005690275858353
TTD,-0.00010089957444241029
BR,-0.00011144505040481266
ITW,-0.00011890818535963302
LEG,-0.000121195284310917
SW,-0.00012140884574296831
SEDG,-0.00012427520944711064
PCAR,-0.0001353154647025459
WBA,-0.0001451727952389263
NTRS,-0.00014674634542386367
PTC,-0.00015506337648942703
BMY,-0.00016591823029690539
BSX,-0.00016902359316786823
HUBB,-0.00018216196719516277
DASH,-0.0001984701082814257
IP,-0.00019971935268335775
D,-0.00020588837413257962
HON,-0.0002074716566347515
UAA,-0.00021731678778876204
BRO,-0.00021894856018301348
USB,-0.000222831177803622
ESS,-0.00022319286411905885
WLTW,-0.0002247497358307659
BIIB,-0.00024047113876895008
EXE,-0.00024357570383782136
DISCK,-0.00026162881754163684
HII,-0.0002633178444533934
CEG,-0.000266104312583481
TDY,-0.0002662568779752456
WU,-0.000271093600470823
MMC,-0.0002733915696313858
ALL,-0.0002845052843538406
DDOG,-0.00028502666287882173
SO,-0.00029096510537409976
GPS,-0.0002973042966015895
APH,-0.0002975493641014611
DGX,-0.0003084801748604247
DLR,-0.0003121659173983915
GPC,-0.00032624665874619375
EQR,-0.00033930437780516163
PH,-0.0003468094930643687
TECH,-0.0003483005865676402
NOW,-0.00036182288253212613
AAPL,-0.0003624483458519624
TSLA,-0.00036434014866110344
AMTM,-0.0003758312714525692
VZ,-0.00037817058048616304
QCOM,-0.00039048539192526664
HLT,-0.00039123980855599504
ADBE,-0.0004217027403093408
CE,-0.0004354147106708081
NWS,-0.00043850197371565346
MOS,-0.00043895819959030254
SATS,-0.0004396394657629979
PLD,-0.0004435812579300913
GRMN,-0.00044499304386126377
RL,-0.000449002992145103
KMX,-0.0004504714727735023
JKHY,-0.00045287703474700277
PAYC,-0.0004605172369957723
LHX,-0.0004888947065925676
RE,-0.0004989311695211152
AMD,-0.0005041343601888147
IVZ,-0.0005058084158073761
DELL,-0.0005090308755509469
VNO,-0.0005216023706424049
AAP,-0.0005262447009486772
ADSK,-0.0005286049634162297
BK,-0.0005322246291105236
QRVO,-0.0005370416356334705
HWM,-0.0005375637741625528
CBRE,-0.0005388216470078985
APO,-0.0005431481825452441
MO,-0.0005520462550507743
CRWD,-0.0005579372704963011
REG,-0.0005731781985953447
EW,-0.0005757298987258691
COF,-0.0005764737076693363
PODD,-0.0005782717269685752
WMT,-0.0005794261753187271
KIM,-0.0005813853062807142
OXY,-0.000582308809053976
BKR,-0.0005906432311998287
FANG,-0.0005937401201903768
CDW,-0.0005942603433960578
WAT,-0.0006024628160949776
CTAS,-0.0006088852330856937
CI,-0.0006200242417770908
T,-0.0006243075166574179
MAA,-0.0006254631891170582
LYB,-0.0006329431386485196
DAY,-0.0006429725294497336
CPT,-0.0006684378304584979
CSGP,-0.0006695019301015676
SIVB,-0.0006724749639591427
AMT,-0.0006758495181764065
PRU,-0.0006831667590666401
HCA,-0.0006958838588395455
ABNB,-0.0007158768088195381
ISRG,-0.000722051331291369
PVH,-0.0007292976265075006
SEE,-0.0007480146401170486
CTSH,-0.0007510984714152884
GLW,-0.0007550549580636419
SWKS,-0.0007551145622154006
NWSA,-0.0007593434064098819
WAB,-0.0007693682062032156
ON,-0.0007706047314438089
ALLE,-0.000772366794348488
FOXA,-0.000778606244878692
ES,-0.0007871752034945801
BBWI,-0.000788614534599024
GOOGL,-0.0007913218415327626
MPWR,-0.0007938664327360681
FTV,-0.0008073965084859578
FLT,-0.0008177830892492873
VRSK,-0.0008428725867171542
VLO,-0.0008433332519521561
AIZ,-0.0008516323279849538
CL,-0.0008621948920513835
RMD,-0.0008709421099444052
CRM,-0.0008824109887573371
AIG,-0.0008905439907586033
APA,-0.0008962826310154371
INCY,-0.0008963160426232158
MAR,-0.0008986069878654851
FRT,-0.0009011567874112349
BF.B,-0.0009013215412403308
EG,-0.0009053828331062943
DUK,-0.0009094095674272559
HPE,-0.0009121264761717301
MSI,-0.0009224061649573223
SLB,-0.0009297556442872004
WM,-0.0009340732558325296
KHC,-0.0009381380479658213
AFL,-0.0009613637184907631
TEL,-0.000992106313234392
TAP,-0.0009945057176826014
DFS,-0.000994916492387207
LUMN,-0.0010012331031440064
IEX,-0.0010041903744600208
NI,-0.0010189635607931893
CTRA,-0.0010204739975052852
GOOG,-0.0010208371689703348
NEM,-0.0010298561986728206
DLTR,-0.0010368205968496332
AZO,-0.0010386040980006387
RSG,-0.0010442928189694023
EOG,-0.0010485458774888673
TFX,-0.001049825540352648
GPN,-0.0010502207988042393
MET,-0.001058451886804984
IQV,-0.001061410090201164
LOW,-0.0010630621940148934
TRMB,-0.001067349924263255
NKE,-0.001069932304164135
ODFL,-0.0010714189005517087
ANET,-0.001076409437617936
LULU,-0.0010806353403302715
AMP,-0.0010839239961369016
HSY,-0.0010986934346893047
TPR,-0.0011093518206344445
MRK,-0.0011121824141988065
STE,-0.0011222982860015986
FITB,-0.001130419468469489
NCLH,-0.0011322390939614623
SPG,-0.0011341995965293559
PANW,-0.0011357326852530342
SBUX,-0.00114014895142715
WRK,-0.0011536389184451951
ALGN,-0.0011536677079259634
AAL,-0.0011661925000963692
WMB,-0.0011698101714105636
HRL,-0.0011739154546759783
EXC,-0.001176748445522447
COR,-0.0011768933982867229
FI,-0.0011778664663410743
