symbol,net_pnl
KLAC,0.04016513235479953
VRTX,0.0392445581422969
LRCX,0.038241206507271565
ASML,0.03518858832286816
PLTR,0.03393890843094886
AMD,0.03147610705859946
GOOG,0.030988585590536723
TMUS,0.03048231106966766
AMAT,0.02934814561968245
GOOGL,0.029252313440232477
AVGO,0.028326516798411555
INTC,0.02734822933061971
MU,0.0267946365434024
NVDA,0.02658020700010443
MRVL,0.024059381356512515
CDNS,0.02324608970599727
META,0.022557424878647602
CEG,0.02186654193999859
MELI,0.021255010425489114
TSLA,0.020923257324185623
REGN,0.02082540897851006
DASH,0.020263890132815602
WDC,0.01983578759539205
STX,0.019401451732189698
NFLX,0.019033202793014965
IDXX,0.017852903297370513
ALGN,0.01664894405142183
MRNA,0.016360682892242476
MSFT,0.01617771035176827
ROST,0.01548969550605145
ADI,0.015340824574391254
TTWO,0.015263604446851474
APP,0.014057382780010536
AMZN,0.013879165299933858
ORLY,0.013666112568563505
ZM,0.013643528638125018
XLNX,0.013176510748213029
DLTR,0.01236590586954801
MPWR,0.01199391499945537
GILD,0.011907326143961217
COST,0.01189209533784269
AXON,0.010943007913282236
AMGN,0.010738503204669594
ADBE,0.010014861667894495
MCHP,0.009753724960552726
INTU,0.009331641075664459
SWKS,0.009129943231752214
CSCO,0.00878153413947864
AAPL,0.008385990701826768
SGEN,0.008256261921018143
MXIM,0.007510999500526647
BKNG,0.007501541651302132
PYPL,0.007377588758042777
EBAY,0.00635159742905596
VRSK,0.006193376337646652
CCEP,0.006004736447406289
NXPI,0.005903585120743494
ANSS,0.0055764581119662395
SHOP,0.005252413412648771
SNPS,0.005228879997124923
EXPE,0.004833499402451807
BKR,0.004626435177146882
WBD,0.00450153829275806
WDAY,0.004075277654024639
TXN,0.003936887283806631
ALXN,0.003826006648229403
ADP,0.003814870594956147
SNDK,0.003347376849122331
AZN,0.0029765010380961017
DOCU,0.0028199140152003785
BIIB,0.002759142439329142
JD,0.0026796749614401085
FOXA,0.0025655526877594813
CDW,0.00248800235193747
WMT,0.0024173074847799363
ZS,0.002330436267640254
TCOM,0.0021361762037532617
FER,0.001639333190324085
FI,0.0016111558738323237
FOX,0.001384337464652387
CRWD,0.0012510357009081561
ODFL,0.001190195782115017
LULU,0.0010879510769939706
CTSH,0.0010410523490770054
CERN,0.000997650899744682
ATVI,0.0008907623321449343
ISRG,0.0008768599783806983
CHTR,0.0006625468834166809
FANG,0.0005280162116040478
AEP,0.000508813521289854
NTAP,0.0
MYL,0.0
CELG,0.0
AAL,0.0
QQQ,0.0
VSNT,0.0
WYNN,0.0
UAL,0.0
SOLS,0.0
RIVN,0.0
HAS,0.0
JBHT,0.0
HSIC,0.0
NLOK,0.0
BMRN,-0.00017419694307424266
DXCM,-0.00017666209306402557
QCOM,-0.0002152951925586889
SPLK,-0.00036182139044733285
CHKP,-0.0004544016727204842
ARM,-0.0004697097304643416
PAYX,-0.0005275219386315191
MNST,-0.0006263345811033326
LBTYK,-0.0007419973224818457
TEAM,-0.0008859975118788055
MTCH,-0.0009082294712941418
LIN,-0.0011484804818379414
LBTYA,-0.001384893242215617
HON,-0.001419852916040786
ALNY,-0.0014525199682297865
WTW,-0.0018726873203766877
INCY,-0.0020022354683581042
ULTA,-0.002066370698800873
MSTR,-0.002273159974684655
CTAS,-0.0023946947213204016
TRI,-0.0025436873269448043
EA,-0.0026411339143766954
CMCSA,-0.002849115416883654
CTXS,-0.0028597909202898435
XEL,-0.00290579197301373
MDB,-0.003017126214166194
SBUX,-0.003312750592170696
GEHC,-0.0035727155880965473
PEP,-0.003618873889493001
TTD,-0.003670377352050442
FAST,-0.003712756325300671
DDOG,-0.0037339556230727503
VRSN,-0.00394366282523668
MAR,-0.004173415521066325
ILMN,-0.004222448297613741
INSM,-0.004304928174590012
ROP,-0.004794744438580939
CSGP,-0.004891959527598685
EXC,-0.005103428418942309
FTNT,-0.005182982271498407
SMCI,-0.005468884859590179
WBA,-0.005639486380207432
GFS,-0.006324464302330897
OKTA,-0.0064614210931626245
BIDU,-0.007332832024360787
ADSK,-0.008009047237857203
PTON,-0.008470314936978106
ENPH,-0.008545665162709758
ON,-0.009136189088596236
KHC,-0.01005913630940386
CSX,-0.010313170124246237
SIRI,-0.011219772241114567
PCAR,-0.011255300046436139
LCID,-0.011956082920634032
CPRT,-0.011997418410806555
ABNB,-0.01200712679454109
KDP,-0.012497536104301408
PDD,-0.01270326744264498
MDLZ,-0.012840168060846827
NTES,-0.025366810175749644
PANW,-0.035678256944868085
