symbol,net_pnl
MRNA,0.6859564929464222
TSLA,0.42759614144501895
PLTR,0.31920584629056303
STX,0.30632958182545
NVDA,0.28516982411162367
APP,0.27268855216328025
MU,0.2181115470496398
META,0.20920613407155042
WDC,0.20172545057219418
MSTR,0.11598573575007291
MELI,0.08449881846703665
ADP,0.0698380987861197
WBD,0.067140522584526
AMAT,0.06362155461341107
ADBE,0.04922847811180418
ISRG,0.04412714454003372
ASML,0.04367084860119643
CEG,0.042956834997324264
DASH,0.03212089737915564
ARM,0.03115550278350584
NFLX,0.024316638484325442
TMUS,0.007740416741836322
COST,0.0030585809912402847
MDB,0.0024155488784201175
DOCU,0.0017083873727118592
ABNB,0.0
AAPL,0.0
AAL,0.0
QQQ,0.0
ALXN,0.0
ALNY,0.0
ALGN,0.0
AMD,0.0
AMZN,0.0
ANSS,0.0
ADSK,0.0
AEP,0.0
XEL,0.0
UAL,0.0
CERN,0.0
CHTR,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
CHKP,0.0
BIIB,0.0
BMRN,0.0
BKNG,0.0
BKR,0.0
AZN,0.0
BIDU,0.0
AXON,0.0
CELG,0.0
ADI,0.0
ATVI,0.0
GFS,0.0
FOXA,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DXCM,0.0
CTAS,0.0
CTXS,0.0
CMCSA,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
CSCO,0.0
LBTYA,0.0
KLAC,0.0
KHC,0.0
KDP,0.0
GEHC,0.0
HAS,0.0
HSIC,0.0
HON,0.0
INTC,0.0
INTU,0.0
JBHT,0.0
JD,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MSFT,0.0
MCHP,0.0
LULU,0.0
MNST,0.0
MAR,0.0
LBTYK,0.0
FI,0.0
FOX,0.0
GOOGL,0.0
GOOG,0.0
FTNT,0.0
CTSH,0.0
EA,0.0
DLTR,0.0
EXC,0.0
EBAY,0.0
XLNX,0.0
WMT,0.0
VRSN,0.0
ULTA,0.0
WBA,0.0
SPLK,0.0
SWKS,0.0
MPWR,0.0
LIN,0.0
LRCX,0.0
NXPI,0.0
NTES,0.0
NTAP,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
SHOP,0.0
PAYX,0.0
PYPL,0.0
PCAR,0.0
QCOM,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
SBUX,0.0
ODFL,0.0
OKTA,0.0
ON,0.0
ORLY,0.0
MTCH,0.0
TTD,0.0
TCOM,0.0
WTW,0.0
WYNN,0.0
WDAY,0.0
VSNT,0.0
VRSK,0.0
SNDK,0.0
TXN,0.0
TTWO,0.0
TEAM,0.0
TRI,0.0
SOLS,0.0
SNPS,0.0
VRTX,-0.003259514687873367
AMGN,-0.008908646945272583
MRVL,-0.01255432496765339
GILD,-0.020998651850829757
MDLZ,-0.026547680674006733
REGN,-0.027810206408399114
PEP,-0.030918449230874872
ENPH,-0.03465632405567119
AVGO,-0.04526117660063947
CRWD,-0.05297295593765613
DDOG,-0.055721499087488795
PTON,-0.056291249262293175
PANW,-0.056842224303297204
PDD,-0.07217577286314826
LCID,-0.07482485331485887
ZS,-0.07683540888733381
ZM,-0.09354551559652949
SMCI,-0.1270516760802424
