symbol,net_pnl
SOXL,0.5791559080454369
TQQQ,0.403342617589949
XLE,0.26204358641695413
SMH,0.22328374211397725
QQQ,0.1562664473984046
XLK,0.14476197758543718
GLD,0.12199086158113664
SQQQ,0.07927743696531535
XLF,0.07863028602045562
IWM,0.06340292360704088
SPY,0.05399980081968579
USO,0.019060756355730256
SOXS,0.017241287952761006
DIA,0.006980633413208876
XLP,0.0055920586826053754
HYG,0.0044452522724605925
XLB,0.0
BIL,0.0
SHY,0.0
XLRE,0.0
XLC,0.0
TLT,-0.010307505254987822
XLU,-0.023680619167298602
XLY,-0.027860488175469877
XLI,-0.03419963822079044
ARKK,-0.048035540970938755
XLV,-0.05031139016356856
