symbol,net_pnl
LRCX,0.13717423326036618
MU,0.10969084751950535
ZM,0.10441536001076501
MELI,0.09614651942515501
JD,0.09577027997830882
GILD,0.09231399595647662
PDD,0.07216237200270861
AMAT,0.06684801697919573
KLAC,0.05505910460785761
INTC,0.052897288558474094
WDC,0.05255408770351742
PLTR,0.05115116313825676
STX,0.0483036147075497
PYPL,0.0465507557941331
AMZN,0.04365943219735277
GOOG,0.04362604709764693
MRNA,0.04143526333397449
DOCU,0.04052010103525266
META,0.04021269911163796
TMUS,0.03214393411845806
NVDA,0.031199916206381375
BKNG,0.03001285088283483
ASML,0.02978338796611487
QCOM,0.028004923449999525
ADI,0.025953562303718612
NFLX,0.025686875282542126
REGN,0.02277383205183961
MSFT,0.02101416575127896
COST,0.020570344712284666
TSLA,0.020315957871564268
INTU,0.019337164244453565
AMD,0.018674872296534032
CEG,0.017455459167535402
WBD,0.016386181852729668
ILMN,0.013440456589252366
DXCM,0.01145721899023002
CRWD,0.009883845875103502
AVGO,0.009360681113113065
BIDU,0.008582713496799002
ALXN,0.008097621360271071
TXN,0.0077490371796412865
NXPI,0.006531032026939462
DASH,0.006343812809433459
LULU,0.0062892907062403625
ADBE,0.005958289035604806
AAPL,0.005509105519193543
SPLK,0.003952120517328521
CSCO,0.00352370881307066
ADP,0.00231598091198533
DLTR,0.0020567285733242876
LCID,0.0005261645271537381
CERN,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
AZN,0.0
ATVI,0.0
CDNS,0.0
CCEP,0.0
CELG,0.0
WYNN,0.0
WDAY,0.0
UAL,0.0
ULTA,0.0
CDW,0.0
CHTR,0.0
FOXA,0.0
FOX,0.0
FANG,0.0
FAST,0.0
FI,0.0
FER,0.0
KHC,0.0
INCY,0.0
HAS,0.0
GFS,0.0
MDB,0.0
MCHP,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
FTNT,0.0
EXPE,0.0
EXC,0.0
GEHC,0.0
CTAS,0.0
CTSH,0.0
CPRT,0.0
EA,0.0
CTXS,0.0
CSGP,0.0
CMCSA,0.0
XEL,0.0
WMT,0.0
WTW,0.0
VRSK,0.0
WBA,0.0
VSNT,0.0
ROST,0.0
ROP,0.0
LBTYK,0.0
INSM,0.0
IDXX,0.0
MPWR,0.0
LIN,0.0
MAR,0.0
MDLZ,0.0
MNST,0.0
HSIC,0.0
SIRI,0.0
ON,0.0
ORLY,0.0
ODFL,0.0
PAYX,0.0
RIVN,0.0
PCAR,0.0
SGEN,0.0
OKTA,0.0
NTES,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
TRI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
VRSN,0.0
SWKS,0.0
SNDK,0.0
SOLS,0.0
TTWO,0.0
CSX,-0.0023466936312871492
MSTR,-0.0027865322222087
GOOGL,-0.0031218813756850898
ENPH,-0.0047441805745476835
HON,-0.0055848664355913945
BIIB,-0.005802128846057794
VRTX,-0.0069586519743105564
AMGN,-0.007227623066481018
PEP,-0.00954172611220945
SHOP,-0.010525530796383867
MRVL,-0.011077363218671591
ARM,-0.011196409973717712
XLNX,-0.014584120623646274
PTON,-0.01563765504657497
SBUX,-0.015997979152073058
SNPS,-0.016869026476061248
APP,-0.018710627097307832
EBAY,-0.02217352458030127
SMCI,-0.025108350658992345
ZS,-0.04246185575258127
DDOG,-0.05961635248525269
PANW,-0.08377035424409382
ISRG,-0.09377043369161385
