date,net_pnl
2019-06,0.0
2019-07,0.003905427920543499
2019-08,-0.009262573584692901
2019-09,0.002273082965103393
2019-10,0.015415536387251405
2019-11,0.011070015491554279
2019-12,0.03066800442097952
2020-01,0.00016328504411723677
2020-02,-0.049491036553754086
2020-03,-0.13772738595548795
2020-04,0.1663224606538167
2020-05,0.10430085428367997
2020-06,0.044621048746978434
2020-07,0.030066020832158237
2020-08,0.012787020134037284
2020-09,-0.01965494388529042
2020-10,-0.0790611064135461
2020-11,0.06502985576465628
2020-12,0.06475844605205515
2021-01,-0.02146614786728015
2021-02,0.017555234197460242
2021-03,0.010472839730974437
2021-04,0.04815713445481442
2021-05,-0.011347388329880205
2021-06,0.06510525283945096
2021-07,0.07065028470106653
2021-08,0.05927419145478241
2021-09,-0.07024800046652965
2021-10,0.10326399876139405
2021-11,0.0341527511740848
2021-12,-0.05661327335266855
2022-01,-0.0947015252746852
2022-02,-0.03397196422578738
2022-03,0.03206340290705208
2022-04,-0.17578750259068193
2022-05,0.06842829940046105
2022-06,-0.20605660246726293
2022-07,0.16331318500590108
2022-08,-0.18038329149276108
2022-09,-0.10584755400181882
2022-10,0.06246831649445707
2022-11,0.07393479219288916
2022-12,-0.09005476085208354
2023-01,0.08991750949864451
2023-02,0.02167535067784019
2023-03,0.05339929383372856
2023-04,-0.07921136682518208
2023-05,0.09048891518518029
2023-06,0.09343499138448956
2023-07,0.046900748646541444
2023-08,-0.01357086580767995
2023-09,-0.044134274106373036
2023-10,-0.025597485916116665
2023-11,0.10903369350003385
2023-12,0.043843378973169325
2024-01,0.039623529997199716
2024-02,0.00098338017410046
2024-03,0.00716895995565677
2024-04,-0.05902940356593521
2024-05,0.018978792645613946
2024-06,0.06238883639366807
2024-07,-0.06041217364118338
2024-08,0.026685277643635513
2024-09,-0.06417268039555987
2024-10,-0.00451765177607984
2024-11,0.04981355448673918
2024-12,-0.06590219515832117
2025-01,0.050685018273048214
2025-02,0.031506323310867786
2025-03,-0.06663244904385489
2025-04,0.0387449276253363
2025-05,0.09979919373667155
2025-06,-0.011145168029709222
2025-07,-0.004016772248493939
2025-08,-0.033011192962235675
2025-09,0.05399684566097561
2025-10,0.031860298680575494
2025-11,-0.05675204083501909
2025-12,0.03918367030153849
2026-01,-0.14103558117236317
2026-02,-0.09933495860718176
2026-03,-0.01945615112122336
2026-04,0.04337946376224089
