symbol,net_pnl
TMUS,0.07787464329937034
PANW,0.07596080129602964
META,0.07238254529917271
AAPL,0.0699457207884367
GOOG,0.06756208327997391
CMCSA,0.055871035316948106
BIDU,0.05574773290056159
CSCO,0.05417835638142015
NVDA,0.05373915302232918
ADI,0.0485545885224191
LIN,0.041989556425060755
MU,0.040070091381298294
TXN,0.03946585596698332
WMT,0.03882580210118573
MCHP,0.03805019529796418
JD,0.030704295085673065
HON,0.030669597032136342
ADP,0.020051555098223678
LRCX,0.017661938154626168
CEG,0.017584603354078066
AZN,0.01533995734887321
WDAY,0.01437764962029391
MRNA,0.013478883875806985
GOOGL,0.011989195211129993
CRWD,0.011384587091936637
KLAC,0.011250587868096707
CDNS,0.010948612455354823
PLTR,0.01090008692566764
AMAT,0.010540840436884342
MAR,0.010022618817856951
ZM,0.009783643840204572
MELI,0.00474408557870242
WBD,0.004115757726330108
ORLY,0.0024857446489756113
ATVI,0.0020380077377324442
NTES,0.0008666693477426624
CELG,0.0
WYNN,0.0
VSNT,0.0
WTW,0.0
UAL,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
VRSK,0.0
XEL,0.0
WDC,0.0
TRI,0.0
TEAM,0.0
TCOM,0.0
SWKS,0.0
CDW,0.0
CHKP,0.0
AEP,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
BKR,0.0
CCEP,0.0
AXON,0.0
BMRN,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
FOXA,0.0
GEHC,0.0
FTNT,0.0
FOX,0.0
CSGP,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
MDB,0.0
JBHT,0.0
KDP,0.0
LBTYA,0.0
IDXX,0.0
INCY,0.0
INSM,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
ROP,0.0
ROST,0.0
SIRI,0.0
MTCH,0.0
MXIM,0.0
ODFL,0.0
ON,0.0
GFS,0.0
FANG,0.0
CTAS,0.0
CPRT,0.0
DLTR,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CTXS,0.0
CTSH,0.0
SNDK,0.0
SMCI,0.0
NLOK,0.0
PCAR,0.0
SGEN,0.0
RIVN,0.0
TTD,0.0
TTWO,0.0
OKTA,0.0
PTON,0.0
PAYX,0.0
NTAP,0.0
MYL,0.0
STX,0.0
SOLS,0.0
INTC,-0.0008878104172851272
VRTX,-0.0010296897979272003
ALXN,-0.001747670172676491
DXCM,-0.0019394004609223979
MSTR,-0.0031750224833814924
CSX,-0.0034757366717637385
XLNX,-0.004610602264985431
INTU,-0.004699638442696896
DOCU,-0.005550179083868709
DASH,-0.006753093154683629
PEP,-0.007480673604580175
TSLA,-0.007838471454853627
NFLX,-0.009373135275091631
SHOP,-0.009774948823063453
PYPL,-0.010836860583200478
ADBE,-0.011042984458314602
EA,-0.011064267795197816
ARM,-0.011998917655354418
SNPS,-0.013310552374599813
NXPI,-0.01494385206783078
EBAY,-0.016239308366903966
LCID,-0.016422782526246994
ZS,-0.016664277553363426
ADSK,-0.017146489789316693
BIIB,-0.017706845898485445
MRVL,-0.017973948895457878
SPLK,-0.019395855215513597
DDOG,-0.019862180704897578
ASML,-0.021411305741853244
AMGN,-0.02146398228167714
ABNB,-0.022532585820128345
APP,-0.02607692266506315
ENPH,-0.028836892404319248
COST,-0.030376914217951273
QCOM,-0.03518946400841074
CHTR,-0.038769786478455574
ISRG,-0.039403505559424325
AVGO,-0.04104829843709321
SBUX,-0.045524561199264936
ILMN,-0.04740743315669881
REGN,-0.05761947571801739
AMZN,-0.06151962362577721
GILD,-0.06583558465525641
BKNG,-0.06868940304828179
AMD,-0.06954537197765456
MSFT,-0.07185004010727715
LULU,-0.07682151003975546
MDLZ,-0.1060175412724119
PDD,-0.1778152496394579
