date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.04489437550768375
2022-01,-0.22431887598246733
2022-02,-0.04457712704642078
2022-03,-0.0778338296974513
2022-04,-0.01002770335656426
2022-05,0.16662802530151663
2022-06,-0.017540075219612726
2022-07,0.05711438963162441
2022-08,-0.08890157496114845
2022-09,-0.037905219832473476
2022-10,0.13531583503799988
2022-11,0.01955600483189209
2022-12,-0.10830870034979548
2023-01,0.13432891268340147
2023-02,0.024841864967286686
2023-03,-0.02693892673420977
2023-04,0.027091559062698573
2023-05,0.21401607121393437
2023-06,0.1465102521425083
2023-07,-0.01663267137425611
2023-08,-0.0044676212970959465
2023-09,-0.12904609697721925
2023-10,-0.11552487941365434
2023-11,0.055061234981049215
2023-12,-0.005657238126919867
2024-01,-0.04178810626585127
2024-02,0.02329041331453152
2024-03,0.05595446249189766
2024-04,-0.06815251406277766
2024-05,0.1381484385427921
2024-06,-0.02180402226548165
2024-07,-0.1605297681688498
2024-08,-0.044885170990038456
2024-09,-0.00046279716317461014
2024-10,-0.06385969313749654
2024-11,0.13672440085883686
2024-12,0.06995644675304319
2025-01,-0.0747389552512926
2025-02,0.025861656539983176
2025-03,-0.22235183127162753
2025-04,0.025079567536406173
2025-05,-0.07511499320295464
2025-06,-0.03140336393865331
2025-07,-0.037794166964006996
2025-08,0.047852337228093705
2025-09,0.1935618888112175
2025-10,0.05135548359478947
2025-11,-0.0006810129132931043
2025-12,0.16409469635615984
2026-01,0.553831064973697
2026-02,0.07857210217732752
2026-03,-0.16949267991983863
2026-04,0.30593426913182814
