symbol,net_pnl
GOOG,0.09175941204642493
GOOGL,0.08495348299526201
AMAT,0.05633030568321602
META,0.050883737967640244
AMD,0.05073881635722662
MRNA,0.05009960993268555
TMUS,0.048365729902413224
INTU,0.045401076908094036
LRCX,0.0405975888622192
NFLX,0.03975934194796478
MSFT,0.03680430689416815
AVGO,0.03525312003501055
CSCO,0.02859861372961351
KLAC,0.02820542438740901
ADP,0.02371301906989565
WDC,0.02312931553420049
NVDA,0.022662344209436892
STX,0.02227986130222793
GILD,0.02127003225577267
PLTR,0.020840271918475425
COST,0.019241589350019732
PYPL,0.019008567136572643
AMZN,0.018478125811868275
MU,0.01825692637163456
TXN,0.017951732193057006
APP,0.017445857611130287
BKNG,0.016780519542030973
CRWD,0.01637033423738333
ADBE,0.013531835986291865
CEG,0.008589700955507108
WMT,0.008071312014113149
CHTR,0.006468265636032024
WBD,0.005594741722921498
DASH,0.005355350370899628
NXPI,0.004689538508817174
TSLA,0.004266292575195406
ORLY,0.0032581125478247067
ADSK,0.0026039102984024803
EBAY,0.002218071957430125
MAR,0.002201377410613455
XLNX,0.002111633924924094
WDAY,0.0013487278836904766
CMCSA,0.0007752029720530699
INTC,0.00034108469133392144
VSNT,0.0
AXON,0.0
AZN,0.0
VRSN,0.0
UAL,0.0
TEAM,0.0
WBA,0.0
CCEP,0.0
CHKP,0.0
AEP,0.0
ALNY,0.0
ALXN,0.0
ASML,0.0
ANSS,0.0
ALGN,0.0
BKR,0.0
BMRN,0.0
QQQ,0.0
AAL,0.0
BIIB,0.0
BIDU,0.0
ARM,0.0
CDW,0.0
CELG,0.0
CERN,0.0
WYNN,0.0
MNST,0.0
MRVL,0.0
LBTYA,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
KHC,0.0
KDP,0.0
JD,0.0
HAS,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
MPWR,0.0
FI,0.0
FAST,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
DOCU,0.0
CPRT,0.0
CTAS,0.0
CSGP,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
SNDK,0.0
ULTA,0.0
SGEN,0.0
RIVN,0.0
TRI,0.0
TTWO,0.0
TTD,0.0
LBTYK,0.0
LCID,0.0
MDB,0.0
MELI,0.0
SIRI,0.0
SHOP,0.0
ROST,0.0
PCAR,0.0
PTON,0.0
PDD,0.0
ROP,0.0
NLOK,0.0
ODFL,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
OKTA,0.0
PAYX,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
SPLK,0.0
PEP,-0.00015324615268445005
CDNS,-0.0005269331113959428
ISRG,-0.001051588217367917
SWKS,-0.0020843985302831432
MCHP,-0.002111041873111117
CSX,-0.002993810891976443
MTCH,-0.0032339055707864208
LULU,-0.004078221531224671
AMGN,-0.0040843268272080435
SNPS,-0.004552078627278059
ILMN,-0.004795317859169078
VRTX,-0.005392317234684365
EA,-0.006572985226652132
ABNB,-0.0067615537896598904
LIN,-0.007721079109168532
SMCI,-0.007933103150114917
ATVI,-0.007964496822777827
ADI,-0.009183702528926143
ENPH,-0.009735815107987525
HON,-0.01038969215279396
DXCM,-0.011577098964195048
QCOM,-0.011982788957340684
ON,-0.014417012207396444
MDLZ,-0.01590362544228341
DDOG,-0.016233424229830415
SBUX,-0.016622564699041685
REGN,-0.02531465581510705
AAPL,-0.03343979881341776
PANW,-0.11008024797330355
