date,net_pnl
2019,0.0
2020,0.3266896540371303
2021,0.45405868338737104
2022,-0.1938398776299384
2023,0.018022965472634177
2024,0.027916173410832815
2025,0.09051305602613466
2026,0.08968381806861062
