symbol,net_pnl
GOOG,0.09099672360603843
GOOGL,0.09068693494533825
TMUS,0.07528162413386354
AMAT,0.07318228493245602
NFLX,0.06821403967282007
LRCX,0.06336974397682603
META,0.059378052170574985
MU,0.05934520608372991
AVGO,0.0478655400593392
AMD,0.047038475205251624
CSCO,0.03924866107710853
KLAC,0.033332322804983786
GILD,0.028642633294290887
NVDA,0.027365003925529905
INTU,0.025770658918136825
ADP,0.02436570539335333
MSFT,0.024262988209182955
PLTR,0.023663540478517948
APP,0.023284516230887363
WDC,0.022478019844298598
BKNG,0.018977483072118634
COST,0.017997239365690327
PYPL,0.017424156225436808
TXN,0.014998125353432586
ALXN,0.013804180752941089
EBAY,0.01233139684883666
ADI,0.010123923135814492
LULU,0.010114621035471994
TSLA,0.009446987672188559
VRTX,0.009340372624414742
DASH,0.008022426276867299
WMT,0.007750733892698732
AMZN,0.006521334910520293
ABNB,0.005921053679634818
ADBE,0.005709734653661178
CHTR,0.004300631518814405
PEP,0.002660596597099534
CSX,0.002477113662047151
XLNX,0.0024161853026568
QCOM,0.0020992416193155805
CEG,0.0018401329975930914
MCHP,0.0016232453685286147
MRNA,0.0014618902782694019
DLTR,0.0009035583942558782
CDW,0.0
WYNN,0.0
WBD,0.0
WBA,0.0
UAL,0.0
VSNT,0.0
CCEP,0.0
CELG,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BIDU,0.0
ASML,0.0
ARM,0.0
BMRN,0.0
FI,0.0
MPWR,0.0
MDB,0.0
LCID,0.0
MELI,0.0
JBHT,0.0
LBTYA,0.0
FTNT,0.0
GFS,0.0
KHC,0.0
KDP,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MRVL,0.0
MNST,0.0
FAST,0.0
FOX,0.0
FOXA,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
CTSH,0.0
CTXS,0.0
FER,0.0
DOCU,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
SIRI,0.0
SGEN,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
LBTYK,0.0
MAR,0.0
ORLY,0.0
MXIM,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
STX,0.0
SPLK,0.0
VRSN,0.0
ULTA,0.0
CDNS,-0.0004923858061403157
NXPI,-0.0007070058406015364
EA,-0.0008702294852408114
SWKS,-0.0020354127014953517
BIIB,-0.0021577933608237735
MTCH,-0.0040445823006668965
ATVI,-0.004402927858698808
AMGN,-0.004492551047284998
CRWD,-0.004910143636899974
WDAY,-0.005016156637828487
ILMN,-0.005033400029620618
ENPH,-0.005355887003771508
LIN,-0.006089134952750385
SNPS,-0.007149354548721724
SMCI,-0.007609242925149436
DXCM,-0.00811695634973471
CMCSA,-0.009143560743474156
DDOG,-0.010989734083898013
ON,-0.015202384894608255
INTC,-0.016123213671643693
HON,-0.018561340452167903
PANW,-0.01946947752029795
MDLZ,-0.02062138716896315
REGN,-0.020933264225513722
ISRG,-0.03687440505319806
AAPL,-0.038604397216422406
