date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.04070006630699685
2020-09,-0.02712936758298217
2020-10,-0.027447142605525606
2020-11,0.12724710212572285
2020-12,0.052080333915473065
2021-01,0.005051771170105765
2021-02,0.02809292101630925
2021-03,0.0058238849318588345
2021-04,0.0378037170052074
2021-05,0.01590022450617191
2021-06,0.0565158260821582
2021-07,0.008279359026923581
2021-08,0.026589399359861817
2021-09,-0.06386515853613829
2021-10,0.02212491596061112
2021-11,0.016881165851957775
2021-12,0.011951150644332761
2022-01,-0.08001042622922791
2022-02,-0.03620155692718391
2022-03,0.02868199434266084
2022-04,-0.11303989271389998
2022-05,0.024650982036912336
2022-06,-0.11659746645323664
2022-07,0.041091598148037846
2022-08,-0.05440662042742939
2022-09,-0.1066587711815522
2022-10,0.08242710510513393
2022-11,0.0858134047203444
2022-12,-0.06197575691259984
2023-01,0.04820385988987109
2023-02,-0.028896294340408156
2023-03,0.058484145048800354
2023-04,-0.003584388132688507
2023-05,0.020126411767504005
2023-06,0.04652014648150007
2023-07,0.035617367650628735
2023-08,-0.0009994684838876972
2023-09,-0.05189443057795603
2023-10,-0.03284632477438791
2023-11,0.10314213267228987
2023-12,0.05739303638561749
2024-01,0.04756014545356184
2024-02,0.054052508124632054
2024-03,0.003787324539918104
2024-04,-0.04045274075621013
2024-05,0.050531012652941104
2024-06,0.031769594112664196
2024-07,-0.05629400533560659
2024-08,0.014867074283885534
2024-09,0.0012979012880169373
2024-10,-0.026902331556785397
2024-11,0.03661689582515167
2024-12,-0.0414637447117972
2025-01,0.03829258898980953
2025-02,0.017083646036285642
2025-03,-0.07879911667752654
2025-04,0.01976883409759104
2025-05,0.05280469357007225
2025-06,0.05116931697699632
2025-07,-0.022129166668578483
2025-08,0.010293147853247423
2025-09,0.05581370737670015
2025-10,0.04669037281489992
2025-11,-0.0592835197530487
2025-12,0.018871103483969132
2026-01,0.012503145758789446
2026-02,-0.026111548291347465
2026-03,-0.02666788036442097
2026-04,0.14185370768169972
