symbol,net_pnl
AVGO,0.05850711877856137
AMAT,0.052215165815485
COST,0.051204193514831485
MU,0.049110763927291815
LRCX,0.044649703511208456
KLAC,0.04209829127795831
ADI,0.04103142453989071
TMUS,0.04095048087717525
MSFT,0.03689294468051074
GOOGL,0.036675006376911616
META,0.0365884526935006
GOOG,0.03657029925930649
NVDA,0.03621458834041298
QCOM,0.034438057429902004
AMD,0.0341570672397791
TXN,0.03218478749274093
AAPL,0.030009090020242525
CSCO,0.02999246948569699
GILD,0.02637007111391729
ATVI,0.02021507066185578
EBAY,0.01990177314986414
LULU,0.017287402164682872
INTU,0.015606435837718936
ILMN,0.014413651214118571
MDLZ,0.013100072199663014
AMGN,0.01296517264026605
TSLA,0.012778116446099873
CEG,0.01256272300340925
EA,0.011959585308904605
ISRG,0.011576679083499092
WDC,0.010856234873374754
STX,0.010719959344941894
BIIB,0.010446547860346033
PEP,0.009569679983802527
MAR,0.008760375863659967
CSX,0.007742648162572639
BKNG,0.0068376793626389295
ABNB,0.006505989593717103
APP,0.006400386465950302
ALXN,0.0060620646529893265
CDNS,0.006060506636971197
UAL,0.0057772287649417026
INTC,0.005606189366523573
PLTR,0.004860679485631834
SBUX,0.004500693285863799
NXPI,0.004089301452656702
NFLX,0.004064278251092063
ORLY,0.004004312130108487
WMT,0.003910146360707555
ADP,0.0038137576292106836
DXCM,0.0036530685344854886
VRTX,0.003347075942034896
ADBE,0.0031347049451193234
TTD,0.0029559634378510946
LIN,0.0027661109455228714
AAL,0.0005907614625533003
DLTR,0.00041967837311053546
ALGN,0.0
AEP,0.0
ARM,0.0
QQQ,0.0
AXON,0.0
BIDU,0.0
AZN,0.0
ALNY,0.0
ASML,0.0
ANSS,0.0
BKR,0.0
BMRN,0.0
XEL,0.0
ZM,0.0
ZS,0.0
CHKP,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
CELG,0.0
FANG,0.0
FAST,0.0
FER,0.0
FI,0.0
JD,0.0
INCY,0.0
FOX,0.0
GFS,0.0
MNST,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
JBHT,0.0
IDXX,0.0
FOXA,0.0
DOCU,0.0
GEHC,0.0
FTNT,0.0
CRWD,0.0
CTSH,0.0
CTXS,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
WYNN,0.0
WTW,0.0
VRSN,0.0
VRSK,0.0
WBD,0.0
ROP,0.0
SGEN,0.0
SIRI,0.0
PAYX,0.0
INSM,0.0
LBTYK,0.0
MPWR,0.0
MELI,0.0
LCID,0.0
MDB,0.0
MRVL,0.0
HSIC,0.0
HAS,0.0
ROST,0.0
RIVN,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
OKTA,0.0
SHOP,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
TRI,0.0
SOLS,0.0
TCOM,0.0
VSNT,0.0
TTWO,0.0
TEAM,0.0
SPLK,0.0
SNDK,0.0
SNPS,-0.00024299674593862553
REGN,-0.0006864156699078265
HON,-0.000916818653076669
MTCH,-0.0019500826673135151
WBA,-0.0021339515502395105
ULTA,-0.0026104204341339454
ADSK,-0.0026809588317641326
MCHP,-0.0026914166434885835
DDOG,-0.0040700986687809745
EXC,-0.00423961169049566
SWKS,-0.0044422138602780836
AMZN,-0.004521644434708809
DASH,-0.004634260089865334
ON,-0.004653583434337456
XLNX,-0.0048709923802703475
MRNA,-0.0048742440438010685
ENPH,-0.006030714736321417
PYPL,-0.0070294519084676136
WDAY,-0.009069115509492026
EXPE,-0.009250534221547053
CMCSA,-0.010854317280952252
CHTR,-0.011417272719421574
SMCI,-0.014453518196718331
PANW,-0.0170561970575429
