date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.018453279765808933
2019-10,0.03292501781134888
2019-11,0.026569452245088665
2019-12,0.04179571068378641
2020-01,-0.0014816480490597306
2020-02,-0.03935430903311802
2020-03,-0.11430695012727562
2020-04,0.1306702707257284
2020-05,0.0926836305359329
2020-06,0.046449717352036
2020-07,0.0530697522638864
2020-08,0.032377781306356844
2020-09,-0.01834513609171918
2020-10,-0.031221518665309447
2020-11,0.11050407160764619
2020-12,0.034436867741062624
2021-01,0.0005491234577050742
2021-02,0.018852324160617693
2021-03,0.03182132813065219
2021-04,0.036054635907329616
2021-05,0.014981767806345376
2021-06,0.03738453196734376
2021-07,0.013667878016897702
2021-08,0.02971458379335236
2021-09,-0.058730015597234925
2021-10,0.019078886739255348
2021-11,0.022999463080969066
2021-12,0.029166768075384406
2022-01,-0.07132876819546595
2022-02,-0.04230258273652646
2022-03,0.03252287422160813
2022-04,-0.1226497219696395
2022-05,0.028306689574912655
2022-06,-0.1185600369581768
2022-07,0.04488199078544895
2022-08,-0.05965570742844399
2022-09,-0.08728122416048381
2022-10,0.08902685575133226
2022-11,0.08379414775233307
2022-12,-0.05563702373546771
2023-01,0.05571273308471468
2023-02,-0.028374134177581573
2023-03,0.07068164910426751
2023-04,0.0010397410169703854
2023-05,0.014502359451641737
2023-06,0.05057841060763886
2023-07,0.03933276561876168
2023-08,-0.006065911041759554
2023-09,-0.04118698385079202
2023-10,-0.037725095560168814
2023-11,0.08808023919646549
2023-12,0.061002333615463485
2024-01,0.018388210306979784
2024-02,0.025204030159504093
2024-03,0.013305058184812714
2024-04,-0.03698335381214018
2024-05,0.0460311484722194
2024-06,0.034743714115341315
2024-07,-0.022670368828454766
2024-08,0.014660820338852765
2024-09,0.005533445409649257
2024-10,-0.019226866414194056
2024-11,0.04017094613264295
2024-12,-0.03795887102698536
2025-01,0.023703823330221856
2025-02,0.023026511195558843
2025-03,-0.07280963505763706
2025-04,0.012125962553310957
2025-05,0.06515930728052594
2025-06,0.05742122509078331
2025-07,-0.012157724423668392
2025-08,0.01604720272084395
2025-09,0.039845259932480316
2025-10,0.040151876958096765
2025-11,-0.04412539184533888
2025-12,0.021632746168461125
2026-01,0.01944551522356703
2026-02,-0.009485414530309669
2026-03,-0.033878338866448365
2026-04,0.09753814547837417
